city,distance,through
KAB. BANGKA BARAT,652.105565288399,"[143, 142, 141, 140, 139]"
KAB. BANGKA SELATAN,507.4051994086134,"[143, 142, 141, 140]"
KAB. BANGKA TENGAH,461.4032005059805,"[143, 142, 141]"
KAB. BELITUNG,284.64026864014465,"[143, 142]"
KAB. BELITUNG TIMUR,239.49025469859234,[143]
KOTA PANGKAL PINANG,0.0,[]
KAB. LAMPUNG TENGAH,309.9177076004699,[143]
KAB. LAMPUNG UTARA,372.0944229020381,"[143, 144]"
KAB. LAMPUNG SELATAN,493.30060161143984,"[143, 144, 145]"
KAB. LAMPUNG BARAT,656.3552835267463,"[143, 144, 145, 146]"
KAB. LAMPUNG TIMUR,798.4263939934756,"[143, 90, 149]"
KAB. MESUJI,668.2909080838907,"[143, 90]"
KAB. PESAWARAN,610.7740545701269,"[143, 157, 152, 151]"
KAB. PESISIR BARAT,502.65430746054955,"[143, 157, 152]"
KAB. PRINGSEWU,407.0888177323968,"[143, 157]"
KAB. TULANG BAWANG,533.5911220695008,"[143, 157, 152]"
KAB. TULANG BAWANG BARAT,585.7208232968142,"[143, 157, 152, 153]"
KAB. TANGGAMUS,591.5643983830541,"[143, 157, 156]"
KAB. WAY KANAN,501.9079290295465,"[143, 157]"
KOTA BANDAR LAMPUNG,375.1547416018737,[143]
KOTA METRO,406.5335804443894,"[143, 157]"
KAB. LEBAK,598.3630943711934,"[143, 157, 158]"
KAB. PANDEGLANG,663.924827742969,"[143, 157, 158, 159]"
KAB. SERANG,610.3511326555994,"[143, 144, 164, 163, 162]"
KAB. TANGERANG,560.6308646358344,"[143, 144, 164, 163]"
KOTA CILEGON,504.0741926707985,"[143, 144, 164]"
KOTA SERANG,483.34280451152165,"[143, 144]"
KOTA TANGERANG,538.3303382090121,"[143, 144, 164]"
KOTA TANGERANG SELATAN,549.43345176777,"[143, 144, 164, 165]"
KAB. BANDUNG,687.4523789779407,"[143, 144, 164, 165, 166]"
KAB. BANDUNG BARAT,720.5930151511624,"[143, 144, 164, 165, 166, 167]"
KAB. BEKASI,799.0725048758576,"[143, 144, 164, 165, 166, 167, 168]"
KAB. BOGOR,806.023072358529,"[143, 157, 158, 159, 194, 182]"
KAB. CIAMIS,763.883606027966,"[143, 144, 164, 165]"
KAB. CIANJUR,680.0702019466368,"[143, 157]"
KAB. CIREBON,839.6155535148533,"[143, 157, 172]"
KAB. GARUT,787.5552658458234,"[143, 144, 180, 181]"
KAB. INDRAMAYU,766.9733513122003,"[143, 157, 158]"
KAB. KARAWANG,767.1010851178842,"[143, 178, 177]"
KAB. KUNINGAN,610.7872411998566,"[143, 178]"
KAB. MAJALENGKA,569.919256583757,[143]
KAB. PANGANDARAN,665.8182896296169,"[143, 178]"
KAB. PURWAKARTA,615.6175217492739,"[143, 144]"
KAB. SUBANG,659.4142323806338,"[143, 144, 180]"
KAB. SUKABUMI,756.0601991916274,"[143, 157, 158, 159, 194]"
KAB. SUMEDANG,866.4748162069534,"[143, 157, 158, 159, 194, 182]"
KAB. TASIKMALAYA,840.8021514760535,"[143, 157, 152]"
KOTA BANDUNG,940.7795641814738,"[143, 157, 152, 184]"
KOTA BANJAR,1031.4437394281852,"[143, 144, 164, 165, 166, 167, 168, 169, 187]"
KOTA BEKASI,818.2108665106239,"[143, 144, 164, 165, 166, 167, 168, 169]"
KOTA BOGOR,862.2898212914249,"[143, 144, 164, 165, 166, 167, 168, 169, 187]"
KOTA CIMAHI,920.7021716051604,"[143, 157, 158, 190]"
KOTA CIREBON,807.8028455594856,"[143, 157, 158]"
KOTA DEPOK,1003.1440890323563,"[143, 157, 158, 159, 194, 182, 183]"
KOTA SUKABUMI,1026.7779414393501,"[143, 157, 158, 159, 194, 193]"
KOTA TASIKMALAYA,877.1751693271831,"[143, 157, 158, 159, 194]"
KOTA JAKARTA,678.7359245130575,"[143, 157, 158, 159]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,723.3703159130868,"[143, 157, 152, 153]"
KAB. BANJARNEGARA,984.1582275741956,"[143, 142, 215, 214, 213, 198, 197]"
KAB. BANYUMAS,930.4306430212235,"[143, 142, 215, 214, 213, 198]"
KAB. BATANG,832.9810447089508,"[143, 142, 215, 214, 213]"
KAB. BLORA,996.0986252935774,"[143, 142, 215, 214, 213, 198]"
KAB. BOYOLALI,967.0283122403973,"[143, 142, 215, 225, 224]"
KAB. BREBES,970.5115394590871,"[143, 144, 164, 165, 166, 167, 168, 202]"
KAB. CILACAP,897.2785607709808,"[143, 144, 164, 165, 166, 167, 168]"
KAB. DEMAK,971.6785160924971,"[143, 142, 215, 225, 204]"
KAB. GROBOGAN,931.0258644399584,"[143, 142, 215, 225]"
KAB. JEPARA,983.9522301450678,"[143, 142, 206]"
KAB. KARANGANYAR,859.7333069012507,"[143, 142]"
KAB. KEBUMEN,923.3122992550576,"[143, 142, 215, 225, 224]"
KAB. KENDAL,1015.9192246469835,"[143, 142, 215, 225, 224, 207]"
KAB. KLATEN,999.0574591309844,"[143, 142, 211, 210]"
KAB. KUDUS,897.8126863781811,"[143, 142, 211]"
KAB. MAGELANG,799.4508669850011,"[143, 142]"
KAB. PATI,913.0063129966776,"[143, 142, 211]"
KAB. PEKALONGAN,801.4108848801108,"[143, 142, 215, 214]"
KAB. PEMALANG,780.379928197734,"[143, 142, 215]"
KAB. PURBALINGGA,753.0259762431725,"[143, 142]"
KAB. PURWOREJO,829.6860239586108,"[143, 142, 215]"
KAB. REMBANG,916.8992678969754,"[143, 178]"
KAB. SEMARANG,1029.843198327742,"[143, 178, 217]"
KAB. SRAGEN,1055.7838120013462,"[143, 142, 215, 221, 220]"
KAB. SUKOHARJO,1026.1873563707795,"[143, 142, 215, 221]"
KAB. TEGAL,814.0755036295521,"[143, 142, 215]"
KAB. TEMANGGUNG,859.1867812226035,"[143, 142, 215, 214, 213]"
KAB. WONOGIRI,984.5593760758685,"[143, 142, 215, 214, 213, 222]"
KAB. WONOSOBO,879.7798772398438,"[143, 142, 215, 225]"
KOTA MAGELANG,842.4513907467455,"[143, 142, 215]"
KOTA PEKALONGAN,877.0732660556313,"[143, 142, 215, 221]"
KOTA SALATIGA,954.6727209755757,"[143, 142, 229, 228]"
KOTA SEMARANG,917.6679760668295,"[143, 142, 229]"
KOTA SURAKARTA,841.2661705894367,"[143, 142]"
KOTA TEGAL,821.7035634570693,"[143, 144, 164, 165]"
KAB. BANTUL,936.0648444766783,"[143, 142, 215, 232]"
KAB. GUNUNGKIDUL,907.0319266813078,"[143, 142, 215]"
KAB. KULON PROGO,961.8072449472237,"[143, 142, 215, 232]"
KAB. SLEMAN,990.0735123254109,"[143, 142, 215, 232, 233]"
KOTA YOGYAKARTA,997.9709088031487,"[143, 142, 215, 232, 233, 234]"
KAB. BANGKALAN,1137.9623013032383,"[143, 142, 252, 251, 267, 266, 265]"
KAB. BANYUWANGI,1214.7490125242116,"[143, 142, 238]"
KAB. BLITAR,971.3047858773086,"[143, 142]"
KAB. BOJONEGORO,1068.365489253663,"[143, 142, 238]"
KAB. BONDOWOSO,1189.3481972078769,"[143, 142, 141, 259]"
KAB. GRESIK,1087.5245937917216,"[143, 142, 211, 212]"
KAB. JEMBER,1132.02310205373,"[143, 142, 252, 251, 269]"
KAB. JOMBANG,1002.8679157391683,"[143, 142, 229, 268]"
KAB. KEDIRI,1032.4943480490028,"[143, 142, 229, 268, 243]"
KAB. LAMONGAN,1090.4453068310468,"[143, 263, 264]"
KAB. LUMAJANG,1123.1911276739334,"[143, 142, 211]"
KAB. MADIUN,1111.127123791674,"[143, 144, 164, 165, 230, 248]"
KAB. MAGETAN,1081.9615864169978,"[143, 144, 164, 165, 230]"
KAB. MALANG,1076.5693656889907,"[143, 142, 252, 251, 250]"
KAB. MOJOKERTO,985.3192903147678,"[143, 142, 252, 251]"
KAB. NGANJUK,925.2231239860388,"[143, 142, 252]"
KAB. NGAWI,860.4036355466142,"[143, 142]"
KAB. PACITAN,937.3099297866015,"[143, 142, 252]"
KAB. PAMEKASAN,1161.0059585197419,"[143, 142, 238, 255]"
KAB. PASURUAN,1055.4563896130653,"[143, 142, 238]"
KAB. PONOROGO,1154.4782155167031,"[143, 157, 172]"
KAB. PROBOLINGGO,1172.045672101074,"[143, 142, 252, 258]"
KAB. SAMPANG,1075.9188739805234,"[143, 142, 252]"
KAB. SIDOARJO,1042.198084620138,"[143, 142, 141]"
KAB. SITUBONDO,1115.525950322938,"[143, 261]"
KAB. SUMENEP,1014.4823574076225,[143]
KAB. TRENGGALEK,992.701398457347,"[143, 263]"
KAB. TUBAN,842.5906848747734,[143]
KAB. TULUNGAGUNG,975.7429997562645,"[143, 263]"
KOTA BATU,1035.10218588799,"[143, 142, 252, 251, 267, 266]"
KOTA BLITAR,987.7705684834159,"[143, 142, 252, 251, 267]"
KOTA KEDIRI,956.0575939129686,"[143, 142, 252, 251]"
KOTA MADIUN,919.2918231701342,"[143, 142, 229]"
KOTA MALANG,1015.4762588829578,"[143, 142, 252, 251]"
KOTA MOJOKERTO,1074.5774643944303,"[143, 142, 252, 251, 269]"
KOTA PASURUAN,1035.073153531658,"[143, 142, 252, 251]"
KOTA PROBOLINGGO,1069.6277483002302,"[143, 142, 252]"
KOTA SURABAYA,1145.8354726409934,"[143, 142, 252, 272]"
KAB. BADUNG,1272.5113772178802,"[143, 261, 275]"
KAB. BANGLI,1235.3386151717773,"[143, 261]"
KAB. BULELENG,1280.457713175689,"[143, 261, 275]"
KAB. GIANYAR,1321.082337612509,"[143, 261, 275, 276]"
KAB. JEMBRANA,1387.319533899379,"[143, 261, 275, 276, 277]"
KAB. KARANGASEM,1332.1158100762966,"[143, 142, 252, 251]"
KAB. KLUNGKUNG,1346.627210777049,"[143, 142, 252, 251, 281]"
KAB. TABANAN,1284.298262793924,"[143, 142, 252, 251]"
KOTA DENPASAR,1256.07888957684,"[143, 261]"
KAB. BIMA,1632.3732200296913,"[143, 261, 282]"
KAB. DOMPU,1621.4939159765408,"[143, 261, 275, 274, 285]"
KAB. LOMBOK BARAT,1375.5783846894153,"[143, 261, 275, 274]"
KAB. LOMBOK TENGAH,1394.5302017224155,"[143, 261, 275, 274, 285]"
KAB. LOMBOK TIMUR,1412.5670115427222,"[143, 261, 282, 288]"
KAB. LOMBOK UTARA,1377.7595122899202,"[143, 261, 282]"
KAB. SUMBAWA,1500.9266144344674,"[143, 261, 282, 288]"
KAB. SUMBAWA BARAT,1493.637358887605,"[143, 142, 252, 251]"
KOTA BIMA,1645.312372585348,"[143, 261, 282, 292]"
KOTA MATARAM,1354.2447312676013,"[143, 261, 282]"
KAB. ALOR,2247.3756571923705,"[143, 261, 275]"
KAB. BELU,2326.0456473432605,"[143, 261, 282, 307]"
KAB. ENDE,2083.3409628433023,"[143, 142, 252, 258, 257]"
KAB. FLORES TIMUR,1987.476059120563,"[143, 142]"
KAB. KUPANG,2199.56516355419,"[143, 142, 296]"
KAB. LEMBATA,2164.9625393603283,"[143, 261, 275, 309]"
KAB. MALAKA,2360.6747351500885,"[143, 261, 275, 309, 298]"
KAB. MANGGARAI,1856.0514237239133,"[143, 302, 301]"
KAB. MANGGARAI BARAT,1820.5036256873557,"[143, 302]"
KAB. MANGGARAI TIMUR,1759.4218383078135,[143]
KAB. NGADA,1802.0557810242044,"[143, 302]"
KAB. NAGEKEO,1838.1081211580654,"[143, 302, 303]"
KAB. ROTE NDAO,2141.789312364502,"[143, 302, 303, 304]"
KAB. SABU RAIJUA,2064.833158644646,"[143, 261, 275, 274, 285, 284]"
KAB. SIKKA,2016.3638845753958,"[143, 261, 282]"
KAB. SUMBA BARAT,1704.18383562147,"[143, 261, 275, 309]"
KAB. SUMBA BARAT DAYA,1673.348140476029,"[143, 261, 275]"
KAB. SUMBA TENGAH,1734.718461607261,"[143, 261, 275, 309]"
KAB. SUMBA TIMUR,1824.323643333438,"[143, 261, 275, 309, 310]"
KAB. TIMOR TENGAH SELATAN,2240.273615100746,"[143, 142, 313]"
KAB. TIMOR TENGAH UTARA,2199.337214352323,"[143, 142]"
KOTA KUPANG,2196.7354228447834,"[143, 261, 282, 292]"
KAB. BENGKAYANG,708.7689674719007,"[143, 142]"
KAB. KAPUAS HULU,1080.7304944804919,"[143, 142, 315]"
KAB. KAYONG UTARA,1167.4861539736976,"[143, 142, 141, 140, 139, 138]"
KAB. KETAPANG,1236.7102058516584,"[143, 142, 141, 140, 320, 319]"
KAB. KUBU RAYA,1058.1884101274209,"[143, 142, 141, 140, 320]"
KAB. LANDAK,966.1241398065135,"[143, 142, 141, 140]"
KAB. MELAWI,1212.2408993773445,"[143, 142, 141, 140, 320]"
KAB. MEMPAWAH,1312.5407116627002,"[143, 142, 141, 140, 139, 138, 323]"
KAB. SAMBAS,1203.2113614080217,"[143, 142, 141, 140, 139, 138]"
KAB. SANGGAU,1100.150949026097,"[143, 142, 326, 325]"
KAB. SEKADAU,1042.2219821243161,"[143, 142, 326]"
KAB. SINTANG,840.5726485209842,"[143, 142]"
KOTA PONTIANAK,1131.35526505202,"[143, 142, 141, 140, 139, 138, 137]"
KOTA SINGKAWANG,1242.2947701832395,"[143, 142, 141, 140, 139, 138, 137, 327]"
KAB. BALANGAN,1305.669987204944,"[143, 142, 338, 337, 336]"
KAB. BANJAR,1223.7957004822829,"[143, 142, 338, 339, 340, 341]"
KAB. BARITO KUALA,1269.8889408418897,"[143, 142, 338, 339, 340, 341, 330]"
KAB. HULU SUNGAI SELATAN,1341.6622724531753,"[143, 142, 338, 339, 340, 341, 330, 331]"
KAB. HULU SUNGAI TENGAH,1377.4363004699421,"[143, 142, 338, 339, 340, 341, 330, 331, 332]"
KAB. HULU SUNGAI UTARA,1419.0230686870825,"[143, 142, 338, 339, 340, 341, 330, 331, 332, 333]"
KAB. KOTABARU,1387.4858993730502,"[143, 142, 338, 337, 336]"
KAB. TABALONG,1254.0618072779548,"[143, 142, 338, 337]"
KAB. TANAH BUMBU,1077.6065781857046,"[143, 142, 338]"
KAB. TANAH LAUT,986.2679441243636,"[143, 142]"
KAB. TAPIN,1084.7391776350598,"[143, 142, 338]"
KOTA BANJARBARU,1150.3775284146952,"[143, 142, 338, 339]"
KOTA BANJARMASIN,1178.87033861977,"[143, 142, 338, 339, 340]"
KAB. BARITO SELATAN,1338.4014412467363,"[143, 142, 338, 337, 336]"
KAB. BARITO TIMUR,1383.234167969849,"[143, 142, 338, 337, 336, 342]"
KAB. BARITO UTARA,1500.8741644145048,"[143, 142, 338, 337, 336, 342, 343]"
KAB. GUNUNG MAS,1432.9458029814255,"[143, 142, 141, 140, 320, 321]"
KAB. KAPUAS,1536.7142396057004,"[143, 142, 338, 339, 340, 341, 330, 331, 332, 333]"
KAB. KATINGAN,1645.7344310431758,"[143, 144, 135, 136, 348]"
KAB. KOTAWARINGIN BARAT,1439.4398353841257,"[143, 144, 135, 136]"
KAB. KOTAWARINGIN TIMUR,1419.013399883685,"[143, 144, 135]"
KAB. LAMANDAU,1429.7057411079472,"[143, 142, 215, 214, 213, 198]"
KAB. MURUNG RAYA,1713.6483947262327,"[143, 144, 164, 352]"
KAB. PULANG PISAU,1427.0964572462601,"[143, 144, 164]"
KAB. SUKAMARA,1166.1859459062184,"[143, 144, 164]"
KAB. SERUYAN,1305.3682502387524,"[143, 144, 164, 353]"
KOTA PALANGKARAYA,1395.815887995163,"[143, 142, 338, 339, 340, 341, 330]"
KAB. BERAU,2005.2438778067153,"[143, 142, 338, 339, 340, 341, 330, 355]"
KAB. KUTAI BARAT,1721.1200158446975,"[143, 142, 141, 364, 363]"
KAB. KUTAI KARTANEGARA,1643.58956068435,"[143, 142, 141, 364, 359]"
KAB. KUTAI TIMUR,1516.697579544734,"[143, 142, 141, 364]"
KAB. MAHAKAM ULU,1769.1834369773253,"[143, 142, 141, 364, 359]"
KAB. PASER,1689.2442280389503,"[143, 90, 362]"
KAB. PENAJAM PASER UTARA,1610.4156114519249,"[143, 90]"
KOTA BALIKPAPAN,1576.3714561024024,"[143, 142, 141, 364]"
KOTA BONTANG,1409.9673641764311,"[143, 142, 141]"
KOTA SAMARINDA,1487.9822474148168,"[143, 142, 141, 364]"
KAB. BULUNGAN,1866.3436853778408,"[143, 142, 141, 364, 365]"
KAB. MALINAU,1961.3917056872824,"[143, 142, 338, 337, 336, 342, 343, 344]"
KAB. NUNUKAN,1868.0868141105939,"[143, 142, 141, 364, 359]"
KAB. TANA TIDUNG,1946.7913811996384,"[143, 142, 141, 364, 359, 368]"
KOTA TARAKAN,2007.5534879508727,"[143, 142, 141, 364, 359, 368, 369]"
KAB. BOALEMO,2123.7394739193046,"[143, 142, 374, 373, 372]"
KAB. BONE BOLANGO,2002.3617443829717,"[143, 142, 374, 373]"
KAB. GORONTALO,1942.2959311447441,"[143, 142, 374]"
KAB. GORONTALO UTARA,1889.337765977856,"[143, 142]"
KAB. POHUWATO,1978.6368256114802,"[143, 142, 374]"
KOTA GORONTALO,2128.4160878933726,"[143, 142, 374, 375]"
KAB. BANTAENG,1854.2399469317047,"[143, 142, 338, 339, 381]"
KAB. BARRU,1811.726504015334,"[143, 142, 338, 337, 336, 400]"
KAB. BONE,1869.2096486111861,"[143, 142, 338, 337, 336, 400, 378]"
KAB. BULUKUMBA,1847.2951846912808,"[143, 142, 338, 339, 381]"
KAB. ENREKANG,1624.9063420293437,"[143, 142, 338, 339]"
KAB. GOWA,1829.4213898326045,"[143, 261, 275, 383]"
KAB. JENEPONTO,1801.1880717332044,"[143, 261, 275]"
KAB. KEPULAUAN SELAYAR,1917.5480877764687,"[143, 142, 385]"
KAB. LUWU,1584.7986884495156,"[143, 142]"
