city,distance,through
KAB. SAROLANGUN,618.9740962201109,"[129, 130, 125, 107]"
KAB. TANJUNG JABUNG BARAT,495.1840540928502,"[129, 130, 125]"
KAB. TANJUNG JABUNG TIMUR,577.4316564064611,"[129, 130, 125, 105]"
KAB. TEBO,493.85709418126874,"[129, 130, 125]"
KOTA JAMBI,449.3374571574973,"[129, 130, 125]"
KOTA SUNGAI PENUH,494.4489493175388,"[129, 130, 125, 126]"
KAB. BENGKULU SELATAN,462.69092385535305,"[129, 130, 131, 132]"
KAB. BENGKULU TENGAH,562.5932667283589,"[129, 130, 131, 132, 110]"
KAB. BENGKULU UTARA,578.5014741160849,"[129, 130, 125, 124]"
KAB. KAUR,531.9531398035369,"[129, 130, 131, 135, 136]"
KAB. KEPAHIANG,652.8535174621542,"[129, 130, 131, 135, 136, 113]"
KAB. LEBONG,695.5139742556428,"[129, 130, 131, 117, 116]"
KAB. MUKOMUKO,593.0067369867974,"[129, 130, 131, 117]"
KAB. REJANG LEBONG,429.06982747681593,"[129, 130, 131]"
KAB. SELUMA,387.61986507456777,"[129, 130, 125]"
KOTA BENGKULU,445.4068852487676,"[129, 130, 125, 118]"
KAB. BANYUASIN,640.5740081273369,"[129, 130, 131, 122, 121]"
KAB. EMPAT LAWANG,399.9948667247249,"[129, 130, 131, 122]"
KAB. LAHAT,348.1947757277956,"[129, 130, 131]"
KAB. MUARA ENIM,420.8347334017148,"[129, 130, 131, 122]"
KAB. MUSI BANYUASIN,368.3919950345643,"[129, 130, 125]"
KAB. MUSI RAWAS,273.91726956284276,"[129, 130]"
KAB. MUSI RAWAS UTARA,327.25488168182244,"[129, 130, 125]"
KAB. OGAN ILIR,216.3049012741178,"[129, 128]"
KAB. OGAN KOMERING ILIR,148.8071338718608,[129]
KAB. OGAN KOMERING ULU,0.0,[]
KAB. OGAN KOMERING ULU SELATAN,71.1536335598531,[129]
KAB. OGAN KOMERING ULU TIMUR,193.4767063060994,"[129, 130]"
KAB. PENUKAL ABAB LEMATANG ILIR,300.9070158309728,"[129, 130, 131]"
KOTA LUBUKLINGGAU,428.74605520943777,"[129, 130, 131, 132]"
KOTA PAGAR ALAM,500.11543930169285,"[129, 130, 131, 135]"
KOTA PALEMBANG,291.4402218100191,"[129, 130, 131]"
KOTA PRABUMULIH,368.487579596486,"[129, 130, 131, 135]"
KAB. BANGKA,547.0707572605281,"[129, 128, 140, 139, 138]"
KAB. BANGKA BARAT,499.96541076715687,"[129, 128, 140, 139]"
KAB. BANGKA SELATAN,355.26504488737123,"[129, 128, 140]"
KAB. BANGKA TENGAH,309.2630459847383,"[129, 128]"
KAB. BELITUNG,486.0259778505741,"[129, 128, 140]"
KAB. BELITUNG TIMUR,531.1759917921264,"[129, 128, 140, 141]"
KOTA PANGKAL PINANG,770.6662464907188,"[129, 128, 140, 141, 142]"
KAB. LAMPUNG TENGAH,502.92400134388123,"[129, 130, 131, 135]"
KAB. LAMPUNG UTARA,565.1007166454494,"[129, 130, 131, 135, 144]"
KAB. LAMPUNG SELATAN,686.3068953548511,"[129, 130, 131, 135, 144, 145]"
KAB. LAMPUNG BARAT,670.0218216105532,"[129, 150, 149, 148]"
KAB. LAMPUNG TIMUR,499.2848792354414,"[129, 150, 149]"
KAB. MESUJI,369.1493933258565,"[129, 150]"
KAB. PESAWARAN,201.59500992299184,[129]
KAB. PESISIR BARAT,309.7147570325691,"[129, 150]"
KAB. PRINGSEWU,405.2802467607218,"[129, 150, 151]"
KAB. TULANG BAWANG,531.7825510978257,"[129, 150, 151, 152]"
KAB. TULANG BAWANG BARAT,583.912252325139,"[129, 150, 151, 152, 153]"
KAB. TANGGAMUS,538.4973547743108,"[129, 130, 131, 132]"
KAB. WAY KANAN,563.9675103189177,"[129, 150, 151, 152, 157]"
KOTA BANDAR LAMPUNG,437.21432289124493,"[129, 150, 151, 152]"
KOTA METRO,468.5931617337606,"[129, 150, 151, 152, 157]"
KAB. LEBAK,468.94813053541714,"[129, 161, 160]"
KAB. PANDEGLANG,403.3863971636415,"[129, 161]"
KAB. SERANG,325.31641713400217,[129]
KAB. TANGERANG,375.03668515376717,"[129, 161]"
KOTA CILEGON,431.5933571188031,"[129, 161, 162]"
KOTA SERANG,452.32474527807994,"[129, 161, 162, 163]"
KOTA TANGERANG,507.3122789755704,"[129, 161, 162, 163, 164]"
KOTA TANGERANG SELATAN,518.4153925343282,"[129, 161, 162, 163, 164, 165]"
KAB. BANDUNG,656.434319744499,"[129, 161, 162, 163, 164, 165, 166]"
KAB. BANDUNG BARAT,689.5749559177207,"[129, 161, 162, 163, 164, 165, 166, 167]"
KAB. BEKASI,697.4693895599864,"[129, 150, 149, 187]"
KAB. BOGOR,676.6081085227528,"[129, 161, 160, 159, 194, 182]"
KAB. CIAMIS,660.7444049298634,"[129, 130, 172]"
KAB. CIANJUR,533.4899719054673,"[129, 130]"
KAB. CIREBON,688.033399967891,"[129, 161, 174]"
KAB. GARUT,568.442912954495,"[129, 161]"
KAB. INDRAMAYU,711.9719910508095,"[129, 161, 174]"
KAB. KARAWANG,760.6216283429252,"[129, 177]"
KAB. KUNINGAN,604.3077844248976,[129]
KAB. MAJALENGKA,645.1757690409971,"[129, 177]"
KAB. PANGANDARAN,741.074802086857,"[129, 177, 178]"
KAB. PURWAKARTA,681.4507882152323,"[129, 161, 160, 159, 181]"
KAB. SUBANG,637.6540775838723,"[129, 161, 160, 159]"
KAB. SUKABUMI,626.6452353558511,"[129, 161, 160, 159, 194]"
KAB. SUMEDANG,702.8951505965955,"[129, 184]"
KAB. TASIKMALAYA,609.5184114042789,[129]
KOTA BANDUNG,542.5272375852434,"[129, 130]"
KOTA BANJAR,655.3690813401112,"[129, 130, 185]"
KOTA BEKASI,678.3310279252203,"[129, 150, 149]"
KOTA BOGOR,722.4099827060213,"[129, 150, 149, 187]"
KOTA CIMAHI,809.6526744344787,"[129, 150, 149, 187, 188]"
KOTA CIREBON,723.6701201802476,"[129, 161, 160, 159]"
KOTA DEPOK,825.6330487588248,"[129, 130, 125]"
KOTA SUKABUMI,885.9277854092987,"[129, 130, 125, 191]"
KOTA TASIKMALAYA,747.7602054914069,"[129, 161, 160, 159, 194]"
KOTA JAKARTA,549.3209606772813,"[129, 161, 160, 159]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,617.659396570495,"[129, 161, 160, 159, 194]"
KAB. BANJARNEGARA,857.3881592654166,"[129, 161, 160, 159, 197]"
KAB. BANYUMAS,803.6605747124445,"[129, 161, 160, 159]"
KAB. BATANG,880.6976197155275,"[129, 161, 162, 163, 164, 165, 166]"
KAB. BLORA,919.7655931402687,"[129, 200]"
KAB. BOYOLALI,830.3468216515669,[129]
KAB. BREBES,716.5779665764944,"[129, 130, 185, 186]"
KAB. CILACAP,789.8109452646007,"[129, 130, 185, 186, 201]"
KAB. DEMAK,922.0752741242237,"[129, 130, 185, 226, 227]"
KAB. GROBOGAN,946.8657937256983,"[129, 130, 185, 226, 225]"
KAB. JEPARA,931.0189514154529,"[129, 130, 172, 171]"
KAB. KARANGANYAR,1055.23787465927,"[129, 130, 172, 171, 205]"
KAB. KEBUMEN,939.1522285407975,"[129, 130, 185, 226, 225, 224]"
KAB. KENDAL,950.5044633160459,"[129, 184, 183]"
KAB. KLATEN,908.0827072673698,"[129, 130, 185, 226]"
KAB. KUDUS,902.7985444877211,"[129, 130, 185]"
KAB. MAGELANG,924.1350807270956,"[129, 161, 160, 159]"
KAB. PATI,1037.6905267387722,"[129, 161, 160, 159, 211]"
KAB. PEKALONGAN,892.7698693391802,"[129, 128, 222]"
KAB. PEMALANG,874.3560294527306,"[129, 130, 185, 226, 221]"
KAB. PURBALINGGA,893.4992852638337,"[129, 130, 185, 226, 221]"
KAB. PURWOREJO,889.9904602035198,"[129, 161, 174, 173]"
KAB. REMBANG,963.1981537434375,"[129, 130, 185, 226]"
KAB. SEMARANG,891.6352216338801,"[129, 130, 185, 186, 201]"
KAB. SRAGEN,938.03540857624,"[129, 184, 220]"
KAB. SUKOHARJO,908.4389529456733,"[129, 184]"
KAB. TEGAL,832.4497578774541,"[129, 130, 185, 226]"
KAB. TEMANGGUNG,834.9939729966875,"[129, 128]"
KAB. WONOGIRI,912.3024656908201,"[129, 161, 162]"
KAB. WONOSOBO,895.6198065255837,"[129, 130, 185, 226, 225]"
KOTA MAGELANG,858.2913200324854,"[129, 130, 185, 226]"
KOTA PEKALONGAN,769.451995451375,"[129, 130, 185]"
KOTA SALATIGA,873.6899795344888,"[129, 130, 185, 226]"
KOTA SEMARANG,910.6947244432349,"[129, 130, 185, 226, 227]"
KOTA SURAKARTA,977.4474828299046,"[129, 161, 160]"
KOTA TEGAL,790.6855042236275,"[129, 161, 162, 163, 164, 165]"
KAB. BANTUL,917.2987808689583,"[129, 161, 174, 232]"
KAB. GUNUNGKIDUL,888.2658630735878,"[129, 161, 174]"
KAB. KULON PROGO,943.0411813395036,"[129, 161, 174, 232]"
KAB. SLEMAN,944.898316258709,"[129, 161, 160, 159]"
KOTA YOGYAKARTA,952.7957127364468,"[129, 161, 160, 159, 234]"
KAB. BANGKALAN,1138.487089899102,"[129, 265]"
KAB. BANYUWANGI,1298.3442108568393,"[129, 184, 264]"
KAB. BLITAR,1058.4071036702037,"[129, 161, 174, 232]"
KAB. BOJONEGORO,967.3259323442736,"[129, 150]"
KAB. BONDOWOSO,1182.0482331953551,"[129, 241]"
KAB. GRESIK,1009.4830571057802,[129]
KAB. JEMBER,1169.1015454711633,"[129, 200]"
KAB. JOMBANG,1067.0401631461707,"[129, 161, 174]"
KAB. KEDIRI,1067.043231697177,"[129, 130, 185, 226, 227]"
KAB. LAMONGAN,1029.0158303901787,"[129, 161]"
KAB. LUMAJANG,1106.6509559799404,[129]
KAB. MADIUN,1052.2475226309696,"[129, 161, 174, 173, 248]"
KAB. MAGETAN,1023.0819852562934,"[129, 161, 174, 173]"
KAB. MALANG,1143.0668562229016,"[129, 130, 185, 226, 209]"
KAB. MOJOKERTO,1052.6737873886161,"[129, 161, 251]"
KAB. NGANJUK,992.5776210598872,"[129, 161]"
KAB. NGAWI,990.3353469669006,"[129, 130, 185, 186, 201]"
KAB. PACITAN,1035.4021724867848,"[129, 161, 160, 159]"
KAB. PAMEKASAN,1145.3505720655173,"[129, 200]"
KAB. PASURUAN,1142.5587074059604,"[129, 161, 174, 232, 238]"
KAB. PONOROGO,1007.8979854755336,"[129, 130, 172]"
KAB. PROBOLINGGO,1141.5980978410457,"[129, 200]"
KAB. SAMPANG,1084.2022778301564,"[129, 241]"
KAB. SIDOARJO,1144.076660992731,"[129, 161, 251, 267, 266]"
KAB. SITUBONDO,1315.679645890905,"[129, 161, 251, 267, 266, 259]"
KAB. SUMENEP,1354.626441644291,"[129, 161, 160, 159, 234, 235]"
KAB. TRENGGALEK,1166.959290123592,"[129, 161, 174, 243]"
KAB. TUBAN,1088.7489341421451,"[129, 161, 174, 232]"
KAB. TULUNGAGUNG,1033.2544027604288,"[129, 184]"
KOTA BATU,1035.6269744838537,[129]
KOTA BLITAR,1055.1250655572644,"[129, 161, 251, 267]"
KOTA KEDIRI,1023.412090986817,"[129, 161, 251]"
KOTA MADIUN,1055.2794892288275,"[129, 161, 160]"
KOTA MALANG,1082.8307559568063,"[129, 161, 251]"
KOTA MOJOKERTO,1141.9319614682788,"[129, 161, 251, 269]"
KOTA PASURUAN,1102.4276506055062,"[129, 161, 251]"
KOTA PROBOLINGGO,1138.8688527774507,"[129, 161, 251, 271]"
KOTA SURABAYA,1111.5009814400141,"[129, 130, 185, 226]"
KAB. BADUNG,1396.570629436577,"[129, 241, 258, 276, 275]"
KAB. BANGLI,1359.3978673904742,"[129, 241, 258, 276]"
KAB. BULELENG,1314.2787693865625,"[129, 241, 258]"
KAB. GIANYAR,1354.9033938233827,"[129, 241, 258, 276]"
KAB. JEMBRANA,1325.2966029995273,"[129, 128]"
KAB. KARANGASEM,1399.470307150145,"[129, 161, 251]"
KAB. KLUNGKUNG,1386.1524847016426,"[129, 200, 242, 281]"
KAB. TABANAN,1323.8235367185177,"[129, 200, 242]"
KOTA DENPASAR,1353.5405890257196,"[129, 200, 242, 281]"
KAB. BIMA,1727.3444975574555,"[129, 241, 258, 276, 277, 284]"
KAB. DOMPU,1694.5357399969942,"[129, 241, 258, 276, 277]"
KAB. LOMBOK BARAT,1476.1898999778864,"[129, 161, 162, 223]"
KAB. LOMBOK TENGAH,1495.1417170108866,"[129, 161, 162, 223, 285]"
KAB. LOMBOK TIMUR,1510.0287109916017,"[129, 200, 242, 281, 282, 288]"
KAB. LOMBOK UTARA,1475.2212117387996,"[129, 200, 242, 281, 282]"
KAB. SUMBAWA,1598.3883138833469,"[129, 200, 242, 281, 282, 288]"
KAB. SUMBAWA BARAT,1560.9918559614532,"[129, 161, 251]"
KOTA BIMA,1739.2505320212892,"[129, 200, 242, 281, 280]"
KOTA MATARAM,1451.7064307164808,"[129, 200, 242, 281, 282]"
KAB. ALOR,2371.4349094110676,"[129, 241, 258, 276, 275]"
KAB. BELU,2407.0041156316306,"[129, 200, 257, 295]"
KAB. ENDE,2052.893388583274,"[129, 200, 257]"
KAB. FLORES TIMUR,2161.9089397823054,"[129, 241]"
KAB. KUPANG,2372.515613841819,"[129, 130, 185, 226, 273]"
KAB. LEMBATA,2286.9412157077822,"[129, 200, 242, 281, 282, 309]"
KAB. MALAKA,2434.233022522324,"[129, 150, 239, 300]"
KAB. MANGGARAI,1929.3622517003491,"[129, 150, 239]"
KAB. MANGGARAI BARAT,1964.9100497369068,"[129, 150, 239, 300]"
KAB. MANGGARAI TIMUR,1931.1582147420932,"[129, 246]"
KAB. NGADA,1973.792157458484,"[129, 246, 302]"
KAB. NAGEKEO,2009.844497592345,"[129, 246, 302, 303]"
KAB. ROTE NDAO,2234.860445002299,"[129, 241]"
KAB. SABU RAIJUA,2137.8749826650997,"[129, 241, 258, 276, 277, 284]"
KAB. SIKKA,2109.9330862381184,"[129, 200, 242, 281, 280]"
KAB. SUMBA BARAT,1826.162511968924,"[129, 200, 242, 281, 282, 309]"
KAB. SUMBA BARAT DAYA,1795.326816823483,"[129, 200, 242, 281, 282]"
KAB. SUMBA TENGAH,1856.697137954715,"[129, 200, 242, 281, 282, 309]"
KAB. SUMBA TIMUR,1919.7968907935856,"[129, 241]"
KAB. TIMOR TENGAH SELATAN,2366.9021649385104,"[129, 241, 311]"
KAB. TIMOR TENGAH UTARA,2380.438631333461,"[129, 200, 257, 295]"
KOTA KUPANG,2285.0210068130855,"[129, 200, 242, 281, 280]"
KAB. BENGKAYANG,1000.4547045654349,"[129, 128, 140, 141, 142]"
KAB. KAPUAS HULU,1372.416231574026,"[129, 128, 140, 141, 142, 315]"
KAB. KAYONG UTARA,1015.3459994524555,"[129, 128, 140, 139, 138]"
KAB. KETAPANG,1084.5700513304164,"[129, 128, 140, 320, 319]"
KAB. KUBU RAYA,906.0482556061788,"[129, 128, 140, 320]"
KAB. LANDAK,813.9839852852714,"[129, 128, 140]"
KAB. MELAWI,1060.1007448561022,"[129, 128, 140, 320]"
KAB. MEMPAWAH,999.7375458330572,"[129, 130, 131, 132]"
KAB. SAMBAS,987.0083905095051,"[129, 130, 131, 135]"
KAB. SANGGAU,1175.675139672078,"[129, 130, 125]"
KAB. SEKADAU,1233.6041065738589,"[129, 130, 125, 324]"
KAB. SINTANG,1132.2583856145184,"[129, 128, 140, 141, 142]"
KOTA PONTIANAK,979.215110530778,"[129, 128, 140, 139, 138, 137]"
KOTA SINGKAWANG,1090.1546156619975,"[129, 128, 140, 139, 138, 137, 327]"
KAB. BALANGAN,1445.6389327216991,"[129, 128, 140, 139, 331, 330]"
KAB. BANJAR,1315.628630057387,"[129, 128, 140, 139, 331]"
KAB. BARITO KUALA,1269.5353896977801,"[129, 128, 140, 139]"
KAB. HULU SUNGAI SELATAN,1341.3087213090657,"[129, 128, 140, 139, 331]"
KAB. HULU SUNGAI TENGAH,1377.0827493258325,"[129, 128, 140, 139, 331, 332]"
KAB. HULU SUNGAI UTARA,1418.669517542973,"[129, 128, 140, 139, 331, 332, 333]"
KAB. KOTABARU,1438.0064940577745,"[129, 150]"
KAB. TABALONG,1497.2471126486882,"[129, 128, 140, 139, 331, 330, 329]"
KAB. TANAH BUMBU,1369.2923152792387,"[129, 128, 140, 141, 142, 338]"
KAB. TANAH LAUT,1277.9536812178976,"[129, 128, 140, 141, 142]"
KAB. TAPIN,1353.60707782887,"[129, 128, 140, 139, 340]"
KOTA BANJARBARU,1287.9687270492345,"[129, 128, 140, 139]"
KOTA BANJARMASIN,1316.4615372543094,"[129, 128, 140, 139, 340]"
KAB. BARITO SELATAN,1414.9347708391003,"[129, 161, 162]"
KAB. BARITO TIMUR,1459.767497562213,"[129, 161, 162, 342]"
KAB. BARITO UTARA,1453.0329560643167,"[129, 128, 140, 320, 321, 345]"
KAB. GUNUNG MAS,1280.8056484601832,"[129, 128, 140, 320, 321]"
KAB. KAPUAS,1307.0265318463148,"[129, 150]"
KAB. KATINGAN,1415.773165718863,"[129, 130, 131, 135, 136, 348]"
KAB. KOTAWARINGIN BARAT,1209.478570059813,"[129, 130, 131, 135, 136]"
KAB. KOTAWARINGIN TIMUR,1189.0521345593722,"[129, 130, 131, 135]"
KAB. LAMANDAU,1361.2794466197595,"[129, 130, 131, 135, 349]"
KAB. MURUNG RAYA,1226.2284495974513,[129]
KAB. PULANG PISAU,1311.9439675761532,"[129, 130, 131, 135, 353]"
KAB. SUKAMARA,1010.104779269421,"[129, 130, 131, 135]"
KAB. SERUYAN,1149.287083601955,"[129, 130, 131, 135, 353]"
KOTA PALANGKARAYA,1309.3439722293829,"[129, 161, 162]"
KAB. BERAU,1918.7719620409353,"[129, 161, 162, 355]"
KAB. KUTAI BARAT,1662.9203168118493,"[129, 128, 140, 139, 138, 137]"
KAB. KUTAI KARTANEGARA,1671.4043387594172,"[129, 351, 359]"
KAB. KUTAI TIMUR,1544.5123576198012,"[129, 351]"
KAB. MAHAKAM ULU,1776.4477290169475,"[129, 161, 160, 159, 194, 195]"
KAB. PASER,1661.5142228301586,"[129, 161, 162, 163, 164, 165, 166]"
KAB. PENAJAM PASER UTARA,1626.7719950414396,"[129, 128, 140, 139, 331, 332, 363]"
KOTA BALIKPAPAN,1588.603258766411,"[129, 128, 140, 139, 331, 332]"
KOTA BONTANG,1611.3530733868606,"[129, 128, 140, 141]"
KOTA SAMARINDA,1689.3679566252463,"[129, 128, 140, 141, 364]"
KAB. BULUNGAN,1901.5897766681485,"[129, 128, 368, 367]"
KAB. MALINAU,1795.1173089085532,"[129, 128, 368]"
KAB. NUNUKAN,1666.5985925408963,"[129, 128]"
KAB. TANA TIDUNG,1679.3354653562972,[129]
KOTA TARAKAN,1740.0975721075315,"[129, 369]"
KAB. BOALEMO,2232.046575543033,"[129, 150, 346]"
KAB. BONE BOLANGO,2288.790664545484,"[129, 128, 140, 141, 364, 374, 373]"
KAB. GORONTALO,2228.7248513072564,"[129, 128, 140, 141, 364, 374]"
KAB. GORONTALO UTARA,2175.766686140368,"[129, 128, 140, 141, 364]"
KAB. POHUWATO,2158.8660120311297,"[129, 128, 140, 139, 331, 332, 333]"
KOTA GORONTALO,2306.714845768263,"[129, 128, 140, 139, 340]"
KAB. BANTAENG,1937.624739271953,"[129, 130, 185, 226, 273]"
KAB. BARRU,1895.636228804606,"[129, 128, 140, 139, 331, 332, 400]"
KAB. BONE,1863.509208960118,"[129, 150]"
KAB. BULUKUMBA,1801.6842470886468,[129]
KAB. ENREKANG,1893.7742422231538,"[129, 128, 140, 139, 340, 339]"
KAB. GOWA,1854.6698021216778,"[129, 380]"
KAB. JENEPONTO,1880.1298201303641,"[129, 161, 251]"
KAB. KEPULAUAN SELAYAR,2002.9953869189892,"[129, 161, 251, 383]"
KAB. LUWU,1876.4844255430498,"[129, 128, 140, 141, 142]"
KAB. LUWU TIMUR,2006.4330259654205,"[129, 128, 140, 141, 142, 385]"
KAB. LUWU UTARA,1944.1036362666719,"[129, 128, 140, 139, 331, 330, 329, 449]"
KAB. MAROS,1915.6460530877132,"[129, 265, 389]"
KAB. PANGKAJENE DAN KEPULAUAN,1883.8715522431933,"[129, 265]"
KAB. PINRANG,1814.9623217547778,"[129, 128, 140, 139]"
KAB. SIDENRENG RAPPANG,1850.7457518203364,"[129, 128, 140]"
