city,distance,through
KAB. NIAS BARAT,779.7960402493999,"[3, 2, 21, 22, 49]"
KAB. NIAS SELATAN,831.0337883892647,"[3, 2, 21, 22, 49, 35]"
KAB. NIAS UTARA,822.4939011927255,"[3, 2, 21, 20, 19]"
KAB. PADANG LAWAS,757.2681052983851,"[3, 2]"
KAB. PADANG LAWAS UTARA,811.8375903008608,"[3, 2, 38]"
KAB. PAKPAK BHARAT,1000.2961599471573,"[3, 2, 38, 39]"
KAB. SAMOSIR,1055.0452655022293,"[3, 2, 21, 20, 7, 26, 51]"
KAB. SERDANG BEDAGAI,1019.57701259178,"[3, 2, 38, 39, 43]"
KAB. SIMALUNGUN,972.6909469789928,"[3, 2, 38, 39]"
KAB. TAPANULI SELATAN,823.942776974999,"[3, 2, 21, 20, 45]"
KAB. TAPANULI TENGAH,753.2985652483753,"[3, 2, 21, 20]"
KAB. TAPANULI UTARA,802.2929493998897,"[3, 2, 21, 20, 45]"
KAB. TOBA SAMOSIR,841.9668216165942,"[3, 2, 21, 20, 45, 46]"
KOTA BINJAI,1006.768192135426,"[3, 2, 21, 20, 45, 46, 47]"
KOTA GUNUNGSITOLI,746.4247848699563,"[3, 2, 21, 22]"
KOTA MEDAN,912.3891856831351,"[3, 2, 21, 22, 23]"
KOTA PADANGSIDEMPUAN,905.5964335501477,"[3, 2, 21, 20, 7, 26]"
KOTA PEMATANGSIANTAR,996.0726331198891,"[3, 2, 38, 39, 43]"
KOTA SIBOLGA,967.377369194436,"[3, 2, 21, 20, 28, 55, 54]"
KOTA TANJUNGBALAI,790.2792279611222,"[3, 2, 21, 20, 28, 55]"
KOTA TEBING TINGGI,708.542480289564,"[3, 2, 21, 20, 28]"
KAB. AGAM,1118.7437115156822,"[3, 2, 21, 20, 28, 55]"
KAB. DHARMASRAYA,1125.992790885808,"[3, 4, 62, 81]"
KAB. KEPULAUAN MENTAWAI,1022.7019866442956,"[3, 4, 62, 59]"
KAB. LIMA PULUH KOTA,778.4768069656203,"[3, 4, 62]"
KAB. PADANG PARIAMAN,823.5626253172908,"[3, 4, 62, 61]"
KAB. PASAMAN,737.1754505362152,"[3, 4, 62]"
KAB. PASAMAN BARAT,677.5531582115266,"[3, 4]"
KAB. PESISIR SELATAN,934.8726645688239,"[3, 4, 62]"
KAB. SIJUNJUNG,904.0622893967637,"[3, 65]"
KAB. SOLOK,865.1379956124575,[3]
KAB. SOLOK SELATAN,929.4708546871095,"[3, 65]"
KAB. TANAH DATAR,801.7140054652866,[3]
KOTA BUKITTINGGI,830.5868368872076,"[3, 67]"
KOTA PADANG,843.5274423328055,"[3, 4, 70]"
KOTA PADANGPANJANG,790.001851500647,"[3, 4]"
KOTA PARIAMAN,825.3655534215491,"[3, 4, 70]"
KOTA PAYAKUMBUH,791.7390079839338,"[3, 4, 5]"
KOTA SAWAHLUNTO,830.4199742204811,"[3, 67]"
KOTA SOLOK,844.864046080758,"[3, 67, 73]"
KAB. BENGKALIS,1054.7417710965053,"[3, 2, 21, 20, 28, 55]"
KAB. INDRAGIRI HILIR,1062.0664335117478,"[3, 4, 78, 77]"
KAB. INDRAGIRI HULU,957.255765492346,"[3, 4, 78]"
KAB. KAMPAR,801.0220185191424,"[3, 4]"
KAB. KEPULAUAN MERANTI,989.296048719669,"[3, 4, 78]"
KAB. KUANTAN SINGINGI,949.0009232134225,"[3, 67, 73, 74]"
KAB. PELALAWAN,969.0801296515019,"[3, 4, 62]"
KAB. ROKAN HILIR,998.5387241692649,"[3, 2, 21, 22, 83]"
KAB. ROKAN HULU,920.216789109082,"[3, 2, 21, 22]"
KAB. SIAK,903.3778906492743,"[3, 4, 78]"
KOTA DUMAI,996.172622613636,"[3, 2, 21, 22, 27]"
KOTA PEKANBARU,1073.4518654032395,"[3, 2, 21, 20, 28, 25]"
KAB. BINTAN,1235.472366837193,"[3, 4, 62, 59, 88]"
KAB. KARIMUN,1107.4291683111157,"[3, 4, 62, 59]"
KAB. KEPULAUAN ANAMBAS,1125.7845620143491,[3]
KAB. LINGGA,1546.4079651529423,"[3, 89]"
KAB. NATUNA,1893.8123211546454,"[3, 2, 21, 20, 28, 25, 24, 92]"
KOTA BATAM,1328.8701035071776,"[3, 2, 21, 20, 28, 25, 24]"
KOTA TANJUNG PINANG,1314.532565927792,"[3, 65]"
PULAU TAMBELAN KAB. BINTAN,1633.2331480790813,"[3, 65, 93]"
PEKAJANG KAB. LINGGA,1674.6494745860161,"[3, 4, 62, 59, 58]"
PULAU SERASAN KAB. NATUNA,1716.7573512923468,"[3, 2, 21, 20, 19, 97]"
PULAU MIDAI KAB. NATUNA,1565.3407386967308,"[3, 2, 21, 20, 19]"
PULAU LAUT KAB. NATUNA,1756.9821692326498,"[3, 2, 21, 20, 19, 97]"
KAB. BATANGHARI,1155.9126989275867,"[3, 65, 64]"
KAB. BUNGO,1268.0459705764652,"[3, 2, 21, 20]"
KAB. KERINCI,1211.3315379991377,"[3, 4, 62, 81]"
KAB. MERANGIN,1280.8073880030495,"[3, 4, 62, 81, 101]"
KAB. MUARO JAMBI,1197.4916409795399,"[3, 65]"
KAB. SAROLANGUN,1139.30796593331,"[3, 4, 5, 72, 107]"
KAB. TANJUNG JABUNG BARAT,1261.3638094669477,"[3, 4, 5, 72, 107, 106]"
KAB. TANJUNG JABUNG TIMUR,1179.1162071533367,"[3, 4, 5, 72, 107]"
KAB. TEBO,1014.1909638944679,"[3, 4, 5, 72]"
KOTA JAMBI,1160.3003620970235,"[3, 4, 5, 72, 107]"
KOTA SUNGAI PENUH,1034.8046236164776,"[3, 4, 62, 59]"
KAB. BENGKULU SELATAN,1321.310454726664,"[3, 67, 73, 74, 111]"
KAB. BENGKULU TENGAH,1221.408111853658,"[3, 67, 73, 74]"
KAB. BENGKULU UTARA,1287.5373283114486,"[3, 67, 73, 74, 111]"
KAB. KAUR,1342.4044150044506,"[3, 4, 115, 114]"
KAB. KEPAHIANG,1221.5040373458332,"[3, 4, 115]"
KAB. LEBONG,1148.7466641749497,"[3, 4]"
KAB. MUKOMUKO,1063.544878694669,"[3, 4, 70, 69]"
KAB. REJANG LEBONG,1227.4817882046505,"[3, 4, 70, 69, 116]"
KAB. SELUMA,1264.3244008414254,"[3, 65, 66]"
KOTA BENGKULU,1322.1114210156252,"[3, 65, 66, 118]"
KAB. BANYUASIN,1335.8878252289473,"[3, 4, 62, 61]"
KAB. EMPAT LAWANG,1455.7292270371727,"[3, 4, 62, 123, 122]"
KAB. LAHAT,1403.9291360402433,"[3, 4, 62, 123]"
KAB. MUARA ENIM,1331.289178366324,"[3, 4, 62]"
KAB. MUSI BANYUASIN,1231.934211649976,"[3, 65, 66]"
KAB. MUSI RAWAS,1207.6451630425622,"[3, 4, 70]"
KAB. MUSI RAWAS UTARA,1201.9986912521938,"[3, 4, 62, 59, 109]"
KAB. OGAN ILIR,1424.4438721706401,"[3, 4, 62, 59, 109, 126]"
KAB. OGAN KOMERING ILIR,1491.9416395728972,"[3, 4, 62, 59, 109, 126, 127]"
KAB. OGAN KOMERING ULU,1351.3697023948312,"[3, 65, 66]"
KAB. OGAN KOMERING ULU SELATAN,1403.100164144246,"[3, 65]"
KAB. OGAN KOMERING ULU TIMUR,1395.414255752028,[3]
KAB. PENUKAL ABAB LEMATANG ILIR,1374.8982633923176,"[3, 4, 62, 61, 60, 133]"
KOTA LUBUKLINGGAU,1247.0592240138526,"[3, 4, 62, 61, 60]"
KOTA PAGAR ALAM,1339.291446082492,"[3, 4, 62, 61, 60, 133]"
KOTA PALEMBANG,1423.8250348315028,"[3, 4, 62, 59, 109]"
KOTA PRABUMULIH,1500.8723926179696,"[3, 4, 62, 59, 109, 135]"
KAB. BANGKA,1376.0934506148,"[3, 4, 78]"
KAB. BANGKA BARAT,1386.8303091686303,"[3, 65, 103]"
KAB. BANGKA SELATAN,1531.530675048416,"[3, 65, 103, 138]"
KAB. BANGKA TENGAH,1559.3967533033078,"[3, 2, 1]"
KAB. BELITUNG,1644.060372149218,"[3, 67, 73]"
KAB. BELITUNG TIMUR,1689.2103860907703,"[3, 67, 73, 141]"
KOTA PANGKAL PINANG,1642.6232321682905,"[3, 2, 21, 22]"
KAB. LAMPUNG TENGAH,1522.5944201486247,"[3, 4, 78, 77]"
KAB. LAMPUNG UTARA,1470.6130012998233,"[3, 67]"
KAB. LAMPUNG SELATAN,1591.819180009225,"[3, 67, 145]"
KAB. LAMPUNG BARAT,1450.9033452993003,"[3, 65]"
KAB. LAMPUNG TIMUR,1582.4282718642594,"[3, 4, 149]"
KAB. MESUJI,1452.2927859546744,"[3, 4]"
KAB. PESAWARAN,1552.964712317823,"[3, 65, 66, 129]"
KAB. PESISIR BARAT,1504.1459596838256,"[3, 4, 5, 72, 107]"
KAB. PRINGSEWU,1599.7114494119783,"[3, 4, 5, 72, 107, 151]"
KAB. TULANG BAWANG,1491.0561898439876,[3]
KAB. TULANG BAWANG BARAT,1543.1858910713008,"[3, 153]"
KAB. TANGGAMUS,1588.165009589567,"[3, 65, 64, 99]"
KAB. WAY KANAN,1605.2609257811205,"[3, 67, 73, 74, 111, 112]"
KOTA BANDAR LAMPUNG,1570.2142754393683,"[3, 4, 115]"
KOTA METRO,1601.593114281884,"[3, 4, 115, 157]"
KAB. LEBAK,1726.1836124346391,"[3, 65]"
KAB. PANDEGLANG,1733.2233122808643,"[3, 131]"
KAB. SERANG,1676.0855070267703,"[3, 65]"
KAB. TANGERANG,1719.0279989289909,"[3, 163]"
KOTA CILEGON,1662.4713269639549,[3]
KOTA SERANG,1683.2027151232317,"[3, 163]"
KOTA TANGERANG,1738.1902488207222,"[3, 163, 164]"
KOTA TANGERANG SELATAN,1749.2933623794802,"[3, 163, 164, 165]"
KAB. BANDUNG,1884.6156385220688,"[3, 4, 149, 168]"
KAB. BANDUNG BARAT,1851.475002348847,"[3, 4, 149]"
KAB. BEKASI,1780.6127821888044,"[3, 4, 149, 187]"
KAB. BOGOR,1754.98140025494,"[3, 4]"
KAB. CIAMIS,1963.7401965732074,"[3, 4, 170]"
KAB. CIANJUR,1865.4365024898602,"[3, 65, 130]"
KAB. CIREBON,1946.9159407708194,"[3, 4, 115]"
KAB. GARUT,1919.2120028472632,"[3, 65, 161]"
KAB. INDRAMAYU,1947.903909802694,"[3, 4, 62, 59, 109, 126, 127]"
KAB. KARAWANG,1846.554717278535,"[3, 4, 62, 61, 60, 133]"
KAB. KUNINGAN,1944.1170370829764,"[3, 4, 149]"
KAB. MAJALENGKA,1984.985021699076,"[3, 4, 149, 177]"
KAB. PANGANDARAN,1990.3485170278177,"[3, 153, 195, 194]"
KAB. PURWAKARTA,1828.2942342974288,"[3, 4, 78, 77, 144]"
KAB. SUBANG,1872.0909449287888,"[3, 4, 78, 77, 144, 180]"
KAB. SUKABUMI,1804.9442734218414,"[3, 4, 170]"
KAB. SUMEDANG,1891.9940691623433,"[3, 4, 5, 72, 107]"
KAB. TASIKMALAYA,1960.529959358635,"[3, 4, 185]"
KOTA BANDUNG,1860.5525466532147,"[3, 4]"
KOTA BANJAR,1970.2640260596638,"[3, 4, 78]"
KOTA BEKASI,1761.4744205540383,"[3, 4, 149]"
KOTA BOGOR,1805.5533753348393,"[3, 4, 149, 187]"
KOTA CIMAHI,1856.7914503891272,"[3, 4, 70, 125]"
KOTA CIREBON,1956.9954576198086,"[3, 4, 70, 125, 191]"
KOTA DEPOK,1759.3609422385443,"[3, 4, 70, 125]"
KOTA SUKABUMI,1819.6556788890184,"[3, 4, 70, 125, 191]"
KOTA TASIKMALAYA,1947.2835338750208,"[3, 4, 70, 125]"
KOTA JAKARTA,1749.1738195807873,"[3, 153, 195]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,1680.8353836875735,"[3, 153]"
KAB. BANJARNEGARA,2057.9846847802255,"[3, 4, 78, 77]"
KAB. BANYUMAS,2060.8960566116666,"[3, 65, 159]"
KAB. BATANG,2074.3505828813145,"[3, 153, 221, 214, 213]"
KAB. BLORA,2237.468163465941,"[3, 153, 221, 214, 213, 198]"
KAB. BOYOLALI,2169.801964673923,"[3, 4, 62]"
KAB. BREBES,2031.4729112960472,"[3, 4, 78, 186]"
KAB. CILACAP,2028.1605479686655,"[3, 4, 149, 168]"
KAB. DEMAK,2179.9565976290696,"[3, 226, 227]"
KAB. GROBOGAN,2190.4606088609085,"[3, 153, 221, 214, 213]"
KAB. JEPARA,2202.333646000105,"[3, 4, 170]"
KAB. KARANGANYAR,2223.58990398008,"[3, 4, 70, 125]"
KAB. KEBUMEN,2142.615546627621,"[3, 4, 62, 61, 60, 133, 176]"
KAB. KENDAL,2112.928595217668,"[3, 4, 62, 61, 120]"
KAB. KLATEN,2165.9640307722157,"[3, 226]"
KAB. KUDUS,2141.539317229368,"[3, 4, 5, 72, 107]"
KAB. MAGELANG,2181.3705626263177,"[3, 65, 159]"
KAB. PATI,2200.596953956555,"[3, 65, 64]"
KAB. PEKALONGAN,2042.7804230524746,"[3, 153, 221, 214]"
KAB. PEMALANG,2021.7494663700977,"[3, 153, 221]"
KAB. PURBALINGGA,2040.892722181201,"[3, 153, 221]"
KAB. PURWOREJO,2117.5527698966393,"[3, 153, 221, 215]"
KAB. REMBANG,2210.4778208634784,"[3, 4, 62, 61]"
KAB. SEMARANG,2133.464656272312,"[3, 4, 70]"
KAB. SRAGEN,2180.2704775441393,"[3, 4, 78, 77]"
KAB. SUKOHARJO,2191.955047536049,"[3, 153, 221]"
KAB. TEGAL,1979.8431947948213,"[3, 153]"
KAB. TEMANGGUNG,2089.918435387571,"[3, 4]"
KAB. WONOGIRI,2215.2910302408363,"[3, 4, 222]"
KAB. WONOSOBO,2137.9036917713465,"[3, 4, 70, 69, 116]"
KOTA MAGELANG,2116.172643537331,"[3, 226]"
KOTA PEKALONGAN,2027.3333189562209,[3]
KOTA SALATIGA,2131.571303039335,"[3, 226]"
KOTA SEMARANG,2168.576047948081,"[3, 226, 227]"
KOTA SURAKARTA,2179.7997910736235,"[3, 4, 149]"
KOTA TEGAL,1998.5147928342574,"[3, 4, 62, 123]"
KAB. BANTUL,2168.4099094165576,"[3, 4, 5]"
KAB. GUNUNGKIDUL,2192.4067620149917,"[3, 153, 233]"
KAB. KULON PROGO,2137.631443749076,"[3, 153]"
KAB. SLEMAN,2165.8977111272634,"[3, 153, 233]"
KOTA YOGYAKARTA,2170.757458724447,"[3, 65, 66, 124]"
KAB. BANGKALAN,2364.9422209030104,"[3, 4, 62, 61]"
KAB. BANYUWANGI,2532.072312132702,"[3, 4]"
KAB. BLITAR,2362.548002611608,"[3, 153, 233, 232]"
KAB. BOJONEGORO,2308.655626733345,"[3, 226, 227, 203]"
KAB. BONDOWOSO,2479.3752974420627,"[3, 270]"
KAB. GRESIK,2351.315497142437,"[3, 4, 70, 125]"
KAB. JEMBER,2470.8722458390953,"[3, 4, 78, 77, 243]"
KAB. JOMBANG,2304.205962697967,"[3, 4, 78, 77]"
KAB. KEDIRI,2324.924555202023,"[3, 226, 227]"
KAB. LAMONGAN,2280.7421275972233,"[3, 4, 78]"
KAB. LUMAJANG,2420.5680727703048,"[3, 4, 78, 245]"
KAB. MADIUN,2287.9383531688622,"[3, 4, 62, 123, 230, 248]"
KAB. MAGETAN,2258.772815794186,"[3, 4, 62, 123, 230]"
KAB. MALANG,2400.9481797277476,"[3, 226, 209]"
KAB. MOJOKERTO,2330.6973577671165,"[3, 4, 78, 251]"
KAB. NGANJUK,2270.6011914383876,"[3, 4, 78]"
KAB. NGAWI,2224.676263501675,"[3, 67]"
KAB. PACITAN,2245.420731897819,"[3, 4, 78, 77, 196]"
KAB. PAMEKASAN,2469.4487520225775,"[3, 4, 222]"
KAB. PASURUAN,2391.291605872906,"[3, 153]"
KAB. PONOROGO,2303.979449618989,"[3, 4, 149, 168]"
KAB. PROBOLINGGO,2480.227606091762,"[3, 153, 221, 214, 213, 204]"
KAB. SAMPANG,2426.034717866813,"[3, 4, 70, 125, 241]"
KAB. SIDOARJO,2350.407561105759,"[3, 4, 5, 72, 107]"
KAB. SITUBONDO,2522.010546003933,"[3, 4, 5, 72, 107, 259]"
KAB. SUMENEP,2540.3195299760114,"[3, 4, 319, 318]"
KAB. TRENGGALEK,2372.435905862727,"[3, 65, 64, 212]"
KAB. TUBAN,2264.8502592614423,"[3, 4, 70]"
KAB. TULUNGAGUNG,2326.231584860191,"[3, 4, 78, 251]"
KOTA BATU,2363.0623892897775,"[3, 226, 227]"
KOTA BLITAR,2333.148635935765,"[3, 4, 78, 251, 267]"
KOTA KEDIRI,2301.4356613653176,"[3, 4, 78, 251]"
KOTA MADIUN,2257.825443654321,"[3, 4, 149, 229]"
KOTA MALANG,2360.8543263353067,"[3, 4, 78, 251]"
KOTA MOJOKERTO,2308.6529389225097,[3]
KOTA PASURUAN,2362.99923842399,"[3, 270]"
KOTA PROBOLINGGO,2399.4404405959344,"[3, 270, 271]"
KOTA SURABAYA,2328.451594521527,"[3, 4, 78, 77]"
KAB. BADUNG,2633.4325446833136,"[3, 4, 78, 77, 273]"
KAB. BANGLI,2635.450903636557,"[3, 4, 78, 276]"
KAB. BULELENG,2590.3318056326452,"[3, 4, 78]"
KAB. GIANYAR,2630.9564300694656,"[3, 4, 78, 276]"
KAB. JEMBRANA,2644.079992796096,"[3, 67, 145, 146]"
KAB. KARANGASEM,2677.4938775286455,"[3, 4, 78, 251]"
KAB. KLUNGKUNG,2671.216571546291,"[3, 4]"
KAB. TABANAN,2625.5942370864495,"[3, 4, 78, 77, 243, 242]"
KOTA DENPASAR,2641.6050561693482,"[3, 4, 78, 77]"
KAB. BIMA,3003.3975338035384,"[3, 4, 78, 276, 277, 284]"
KAB. DOMPU,2970.588776243077,"[3, 4, 78, 276, 277]"
KAB. LOMBOK BARAT,2736.4995521548485,"[3, 4, 78, 77, 273, 274]"
KAB. LOMBOK TENGAH,2742.723716310361,"[3, 4, 78]"
KAB. LOMBOK TIMUR,2779.8195078948283,"[3, 4, 78, 286]"
KAB. LOMBOK UTARA,2763.2856788824283,"[3, 4, 78, 77, 282]"
KAB. SUMBAWA,2875.35508363792,"[3, 4, 62]"
KAB. SUMBAWA BARAT,2820.968207509707,"[3, 4, 78, 137]"
KOTA BIMA,3024.3146188659375,"[3, 4, 280]"
KOTA MATARAM,2739.7708978601095,"[3, 4, 78, 77, 282]"
KAB. ALOR,3608.344910026507,"[3, 4, 347, 346, 446]"
KAB. BELU,3594.5805506477805,[3]
KAB. ENDE,3343.900273702674,"[3, 4, 78, 77, 340]"
KAB. FLORES TIMUR,3436.0725540257117,"[3, 393]"
KAB. KUPANG,3589.466226923332,"[3, 4, 78, 77, 273]"
KAB. LEMBATA,3430.462516487132,"[3, 4]"
KAB. MALAKA,3626.174712276892,"[3, 4, 298]"
KAB. MANGGARAI,3152.663711211409,"[3, 4, 5]"
KAB. MANGGARAI BARAT,3158.7518955149785,"[3, 270]"
KAB. MANGGARAI TIMUR,3197.1557052162802,"[3, 4, 319]"
KAB. NGADA,3239.789647932671,"[3, 4, 319, 302]"
KAB. NAGEKEO,3244.241401864593,"[3, 4, 78, 77]"
KAB. ROTE NDAO,3547.92259307103,"[3, 4, 78, 77, 304]"
KAB. SABU RAIJUA,3413.0946103195984,"[3, 65]"
KAB. SIKKA,3322.345846630082,"[3, 4, 78]"
KAB. SUMBA BARAT,3096.984502951472,"[3, 4, 78, 77, 309]"
KAB. SUMBA BARAT DAYA,3066.148807806031,"[3, 4, 78, 77]"
KAB. SUMBA TENGAH,3127.519128937263,"[3, 4, 78, 77, 309]"
KAB. SUMBA TIMUR,3217.12431066344,"[3, 4, 78, 77, 309, 310]"
KAB. TIMOR TENGAH SELATAN,3634.7631483734276,"[3, 67]"
KAB. TIMOR TENGAH UTARA,3649.0573457445007,"[3, 67, 73, 141, 142]"
KOTA KUPANG,3570.085093657734,"[3, 4, 280]"
KAB. BENGKAYANG,1878.741467636853,"[3, 65, 64]"
KAB. KAPUAS HULU,2250.702994645444,"[3, 65, 64, 315]"
KAB. KAYONG UTARA,1902.210897853929,"[3, 65, 103, 138]"
KAB. KETAPANG,1836.4752073556956,"[3, 4, 319]"
KAB. KUBU RAYA,1657.953411631458,"[3, 4]"
KAB. LANDAK,1750.0176819523654,"[3, 4, 319]"
KAB. MELAWI,1996.1344415231963,"[3, 4, 319, 320]"
KAB. MEMPAWAH,1736.5907860375382,"[3, 4, 62, 59]"
KAB. SAMBAS,1838.7190901342237,"[3, 4, 5, 72, 107]"
KAB. SANGGAU,1870.9144665783506,"[3, 4, 325]"
KAB. SEKADAU,1812.9854996765698,"[3, 4]"
KAB. SINTANG,2014.6348332799018,"[3, 4, 325]"
KOTA PONTIANAK,1808.23780388505,"[3, 4, 78, 137]"
KOTA SINGKAWANG,1830.4717900461924,"[3, 2, 21, 22]"
KAB. BALANGAN,2452.8030989407857,"[3, 4, 78, 77]"
KAB. BANJAR,2444.0186834248875,"[3, 4, 78, 77, 76, 341]"
KAB. BARITO KUALA,2414.190106714058,"[3, 65, 103]"
KAB. HULU SUNGAI SELATAN,2417.5348440244043,"[3, 4, 78, 77]"
KAB. HULU SUNGAI TENGAH,2386.021384038958,"[3, 4, 347, 346]"
KAB. HULU SUNGAI UTARA,2427.6081522560985,"[3, 4, 347, 346, 333]"
KAB. KOTABARU,2532.3748176807067,"[3, 4, 347, 346, 333, 334]"
KAB. TABALONG,2448.0081255504756,"[3, 4, 78, 137]"
KAB. TANAH BUMBU,2516.319644283982,"[3, 67, 338]"
KAB. TANAH LAUT,2424.981010222641,"[3, 67]"
KAB. TAPIN,2396.2875416888355,"[3, 4, 78, 137]"
KOTA BANJARBARU,2384.7292043443363,"[3, 4, 78, 77]"
KOTA BANJARMASIN,2399.0933215623745,"[3, 4, 78, 77, 76]"
KAB. BARITO SELATAN,2525.69986228567,"[3, 4, 62, 59, 109]"
KAB. BARITO TIMUR,2487.4006326149324,"[3, 67, 68]"
KAB. BARITO UTARA,2389.0666527314106,"[3, 4, 319, 320, 321, 345]"
KAB. GUNUNG MAS,2216.8393451272773,"[3, 4, 319, 320, 321]"
KAB. KAPUAS,2226.7434449032,"[3, 4, 347]"
KAB. KATINGAN,2033.5648751506699,"[3, 4]"
KAB. KOTAWARINGIN BARAT,2069.6860984622376,"[3, 4, 78, 79]"
KAB. KOTAWARINGIN TIMUR,2193.812423661321,"[3, 4, 78, 79, 348]"
KAB. LAMANDAU,2054.516399569905,"[3, 4, 62, 59, 88, 87]"
KAB. MURUNG RAYA,2373.985821700783,"[3, 2, 21, 20, 19, 97, 96]"
KAB. PULANG PISAU,2389.3336673416425,"[3, 4, 62, 59, 88, 87, 353]"
KAB. SUKAMARA,2087.4944790349105,"[3, 4, 62, 59, 88, 87]"
KAB. SERUYAN,2226.6767833674444,"[3, 4, 62, 59, 88, 87, 353]"
KOTA PALANGKARAYA,2297.5474215850877,"[3, 4, 319, 320, 321]"
KAB. BERAU,2665.0145535805823,"[3, 4, 78, 77]"
KAB. KUTAI BARAT,2462.706094361307,"[3, 4, 78, 79]"
KAB. KUTAI KARTANEGARA,2424.552839268435,"[3, 4]"
KAB. KUTAI TIMUR,2544.444550707176,"[3, 4, 347]"
KAB. MAHAKAM ULU,2457.325447677421,"[3, 4, 70, 71]"
KAB. PASER,2563.1423047534545,"[3, 65, 66]"
KAB. PENAJAM PASER UTARA,2598.2734933583706,"[3, 4, 319, 320, 363]"
KOTA BALIKPAPAN,2560.104757083342,"[3, 4, 319, 320]"
KOTA BONTANG,2596.3060595405764,"[3, 4, 347, 365]"
KOTA SAMARINDA,2518.2911763021907,"[3, 4, 347]"
KAB. BULUNGAN,2376.8998345130026,"[3, 367]"
KAB. MALINAU,2270.427366753407,[3]
KAB. NUNUKAN,2398.946083121064,"[3, 367]"
KAB. TANA TIDUNG,2477.6506502101083,"[3, 367, 368]"
KOTA TARAKAN,2537.7182130758974,"[3, 2]"
KAB. BOALEMO,3088.7166578941064,"[3, 4, 5]"
KAB. BONE BOLANGO,3208.7679265421266,"[3, 4, 325, 374, 373]"
KAB. GORONTALO,3148.7021133038993,"[3, 4, 325, 374]"
KAB. GORONTALO UTARA,3095.743948137011,"[3, 4, 325]"
KAB. POHUWATO,3118.382712633245,"[3, 4, 78, 84]"
KOTA GORONTALO,3265.4703974621734,"[3, 4, 325, 324]"
KAB. BANTAENG,3016.666726664373,"[3, 4, 325, 378]"
KAB. BARRU,2889.707642974162,"[3, 4, 325]"
KAB. BONE,2947.190787570014,"[3, 4, 325, 378]"
KAB. BULUKUMBA,3004.5858751959695,"[3, 4, 78, 382]"
KAB. ENREKANG,2936.451761920973,"[3, 4, 78, 137]"
KAB. GOWA,2951.6003201629383,"[3, 4, 78]"
KAB. JENEPONTO,2979.8336382623384,"[3, 4, 78, 382]"
KAB. KEPULAUAN SELAYAR,3102.6992050509634,"[3, 4, 78, 382, 383]"
KAB. LUWU,2995.0624551869005,"[3, 2]"
KAB. LUWU TIMUR,2991.229008991362,"[3, 4, 347, 346]"
KAB. LUWU UTARA,2942.382898007341,"[3, 4, 319, 320, 321, 449]"
KAB. MAROS,2931.8125306082497,"[3, 4, 5]"
