city,distance,through
KAB. KUANTAN SINGINGI,170.339737912573,"[72, 73, 74]"
KAB. PELALAWAN,274.52013274365703,"[72, 73, 74, 80]"
KAB. ROKAN HILIR,318.2008441519969,"[72, 73, 67]"
KAB. ROKAN HULU,381.55992235021006,"[72, 71, 70, 69]"
KAB. SIAK,316.9937416320439,"[72, 71]"
KOTA DUMAI,421.81700346953517,"[72, 71, 84]"
KOTA PEKANBARU,550.8560745115965,"[72, 71, 84, 85]"
KAB. BINTAN,455.54099937374133,[72]
KAB. KARIMUN,476.9288156421364,"[72, 107]"
KAB. KEPULAUAN ANAMBAS,837.3464066178057,"[72, 107, 88]"
KAB. LINGGA,1173.5216895686196,"[72, 73, 74, 111, 149]"
KAB. NATUNA,1200.7157393782045,"[72, 71, 93, 92]"
KOTA BATAM,635.7735217307365,"[72, 71, 93]"
KOTA TANJUNG PINANG,584.125621666748,"[72, 71]"
PULAU TAMBELAN KAB. BINTAN,902.8262038180372,"[72, 71, 93]"
PEKAJANG KAB. LINGGA,920.9608649698652,"[72, 73, 58]"
PULAU SERASAN KAB. NATUNA,1164.1667748014406,"[72, 71, 97]"
PULAU MIDAI KAB. NATUNA,1012.7501622058245,"[72, 71]"
PULAU LAUT KAB. NATUNA,1204.3915927417434,"[72, 71, 97]"
KAB. BATANGHARI,539.6028009134209,"[72, 63, 64]"
KAB. BUNGO,573.5660031325868,"[72, 73, 74, 80, 81, 101]"
KAB. KERINCI,516.7715410912929,"[72, 73, 74, 80, 81]"
KAB. MERANGIN,586.2473910952046,"[72, 73, 74, 80, 81, 101]"
KAB. MUARO JAMBI,495.44001999611487,"[72, 71]"
KAB. SAROLANGUN,347.5689579493763,"[72, 107]"
KAB. TANJUNG JABUNG BARAT,469.6248014830138,"[72, 107, 106]"
KAB. TANJUNG JABUNG TIMUR,387.37719916940296,"[72, 107]"
KAB. TEBO,222.4519559105341,[72]
KOTA JAMBI,368.5613541130896,"[72, 107]"
KOTA SUNGAI PENUH,620.2084531373918,"[72, 107, 108]"
KAB. BENGKULU SELATAN,542.6492694258144,"[72, 73, 74, 111]"
KAB. BENGKULU TENGAH,442.74692655280853,"[72, 73, 74]"
KAB. BENGKULU UTARA,508.8761430105991,"[72, 73, 74, 111]"
KAB. KAUR,572.5717366292557,"[72, 73, 74]"
KAB. KEPAHIANG,451.73930101643555,"[72, 73, 74]"
KAB. LEBONG,482.99268807740833,"[72, 71, 70, 69, 116]"
KAB. MUKOMUKO,380.48545080856286,"[72, 71, 70, 69]"
KAB. REJANG LEBONG,544.4223603185443,"[72, 71, 70, 69, 116]"
KAB. SELUMA,543.8133124902956,"[72, 73, 67, 66]"
KOTA BENGKULU,601.6003326644955,"[72, 73, 67, 66, 118]"
KAB. BANYUASIN,658.4423994401355,"[72, 73, 67, 68]"
KAB. EMPAT LAWANG,769.2773199857539,"[72, 73, 67, 66, 124, 123, 122]"
KAB. LAHAT,717.4772289888247,"[72, 73, 67, 66, 124, 123]"
KAB. MUARA ENIM,644.8372713149055,"[72, 73, 67, 66, 124]"
KAB. MUSI BANYUASIN,511.4231232988463,"[72, 73, 67, 66]"
KAB. MUSI RAWAS,442.39178052896006,"[72, 107]"
KAB. MUSI RAWAS UTARA,495.7293926479398,"[72, 107, 125]"
KAB. OGAN ILIR,718.174573566386,"[72, 107, 125, 126]"
KAB. OGAN KOMERING ILIR,779.6657479155622,"[72, 73, 67, 66, 129]"
KAB. OGAN KOMERING ULU,630.8586140437013,"[72, 73, 67, 66]"
KAB. OGAN KOMERING ULU SELATAN,645.1554165319498,"[72, 107, 125]"
KAB. OGAN KOMERING ULU TIMUR,658.6186631702532,"[72, 63]"
KAB. PENUKAL ABAB LEMATANG ILIR,624.4940525929671,"[72, 71, 133]"
KOTA LUBUKLINGGAU,496.6550132145022,"[72, 71]"
KOTA PAGAR ALAM,588.8872352831416,"[72, 71, 133]"
KOTA PALEMBANG,756.582178674173,"[72, 63, 131]"
KOTA PRABUMULIH,736.0372968363066,"[72, 73, 74, 113]"
KAB. BANGKA,730.5897910381002,"[72, 73, 67, 66]"
KAB. BANGKA BARAT,684.7786881852054,"[72, 71, 103]"
KAB. BANGKA SELATAN,829.479054064991,"[72, 71, 103, 138]"
KAB. BANGKA TENGAH,875.4810529676239,"[72, 71, 103, 138, 139]"
KAB. BELITUNG,865.3991868483685,"[72, 73]"
KAB. BELITUNG TIMUR,910.5492007899207,"[72, 73, 141]"
KOTA PANGKAL PINANG,1089.9855297956153,"[72, 63, 145, 144]"
KAB. LAMPUNG TENGAH,780.0678221951454,"[72, 63, 145]"
KAB. LAMPUNG UTARA,717.8911068935771,"[72, 63]"
KAB. LAMPUNG SELATAN,839.0972856029788,"[72, 63, 145]"
KAB. LAMPUNG BARAT,789.3698656206533,"[72, 71, 70, 69, 116, 115]"
KAB. LAMPUNG TIMUR,820.9185740357913,"[72, 63]"
KAB. MESUJI,768.6107787417711,"[72, 73, 74, 111]"
KAB. PESAWARAN,787.0181641347656,"[72, 107, 104]"
KAB. PESISIR BARAT,712.4069516998917,"[72, 107]"
KAB. PRINGSEWU,807.9724414280445,"[72, 107, 151]"
KAB. TULANG BAWANG,774.3700892691581,"[72, 73, 67]"
KAB. TULANG BAWANG BARAT,826.4997904964714,"[72, 73, 67, 153]"
KAB. TANGGAMUS,862.0843915363051,"[72, 71, 133, 132]"
KAB. WAY KANAN,826.599740480271,"[72, 73, 74, 111, 112]"
KOTA BANDAR LAMPUNG,839.9065175585677,"[72, 107, 151, 152]"
KOTA METRO,871.2853564010834,"[72, 107, 151, 152, 157]"
KAB. LEBAK,960.9668490063948,"[72, 107, 104]"
KAB. PANDEGLANG,996.4277196990895,"[72, 63, 131]"
KAB. SERANG,956.1750311777034,"[72, 73, 67, 66, 129]"
KAB. TANGERANG,992.252285424963,"[72, 107, 151]"
KOTA CILEGON,949.0810172856723,"[72, 73, 74, 114, 164]"
KOTA SERANG,928.3496291263955,"[72, 73, 74, 114]"
KOTA TANGERANG,983.3371628238859,"[72, 73, 74, 114, 164]"
KOTA TANGERANG SELATAN,994.4402763826438,"[72, 73, 74, 114, 164, 165]"
KAB. BANDUNG,1132.4592035928147,"[72, 73, 74, 114, 164, 165, 166]"
KAB. BANDUNG BARAT,1123.0127181310986,"[72, 73, 74, 113, 187, 169]"
KAB. BEKASI,1044.5332284064034,"[72, 73, 74, 113, 187]"
KAB. BOGOR,1099.9663157834507,"[72, 73, 195, 194, 182]"
KAB. CIAMIS,1208.8904306428399,"[72, 73, 74, 114, 164, 165]"
KAB. CIANJUR,1107.491754877564,"[72, 107, 125, 130]"
KAB. CIREBON,1267.0371064457806,"[72, 107, 125, 130, 172]"
KAB. GARUT,1199.3015269981963,"[72, 73, 67, 66, 129, 161]"
KAB. INDRAMAYU,1205.375466029461,"[72, 71, 133, 176]"
KAB. KARAWANG,1096.1505064791845,"[72, 71, 133]"
KAB. KUNINGAN,1182.845933613607,"[72, 73, 195, 194]"
KAB. MAJALENGKA,1223.7139182297067,"[72, 73, 195, 194, 177]"
KAB. PANGANDARAN,1204.3865257038624,"[72, 107]"
KAB. PURWAKARTA,1051.844612465482,"[72, 107, 104]"
KAB. SUBANG,1095.641323096842,"[72, 107, 104, 180]"
KAB. SUKABUMI,1050.0034426165491,"[72, 73, 195, 194]"
KAB. SUMEDANG,1100.2550611784095,"[72, 107]"
KAB. TASIKMALAYA,1180.4004091433019,"[72, 107]"
KOTA BANDUNG,1116.5290205573401,"[72, 107, 125, 130]"
KOTA BANJAR,1229.370864312208,"[72, 107, 125, 130, 185]"
KOTA BEKASI,1025.3948667716372,"[72, 73, 74, 113]"
KOTA BOGOR,1069.4738215524383,"[72, 73, 74, 113, 187]"
KOTA CIMAHI,1072.6919419834503,"[72, 107]"
KOTA CIREBON,1185.591268029125,"[72, 107, 189]"
KOTA DEPOK,994.1075597249421,"[72, 107, 125]"
KOTA SUKABUMI,1054.4022963754162,"[72, 107, 125, 191]"
KOTA TASIKMALAYA,1171.1184127521046,"[72, 73, 195, 194]"
KOTA JAKARTA,972.6791679379792,"[72, 73, 195]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,904.3407320447654,"[72, 73]"
KAB. BANJARNEGARA,1289.57789930018,"[72, 73, 195]"
KAB. BANYUMAS,1295.679293183422,"[72, 107, 104, 159]"
KAB. BATANG,1315.719348283323,"[72, 107, 125]"
KAB. BLORA,1478.8369288679496,"[72, 107, 125, 198]"
KAB. BOYOLALI,1461.205435695268,"[72, 73, 67, 66, 129]"
KAB. BREBES,1272.1757832985181,"[72, 107, 125, 191, 192]"
KAB. CILACAP,1251.095946045884,"[72, 107, 104]"
KAB. DEMAK,1438.298688336956,"[72, 107, 125, 226, 227]"
KAB. GROBOGAN,1454.7284841635883,"[72, 107, 216, 225]"
KAB. JEPARA,1479.1649771284292,"[72, 73, 74, 114, 164, 165, 171]"
KAB. KARANGANYAR,1458.3365214664782,"[72, 107, 125]"
KAB. KEBUMEN,1392.2113358282702,"[72, 71, 133, 176]"
KAB. KENDAL,1347.8643738978599,"[72, 107, 183]"
KAB. KLATEN,1424.306121480102,"[72, 107, 125, 226]"
KAB. KUDUS,1349.8003092454342,"[72, 107]"
KAB. MAGELANG,1416.1537991980733,"[72, 107, 104, 159]"
KAB. PATI,1487.5611916763073,"[72, 73, 67, 153, 221, 214, 213]"
KAB. PEKALONGAN,1326.0943224776452,"[72, 73, 67, 153, 221, 214]"
KAB. PEMALANG,1305.0633657952683,"[72, 73, 67, 153, 221]"
KAB. PURBALINGGA,1315.649284654592,"[72, 107, 106]"
KAB. PURWOREJO,1332.0548874450544,"[72, 107]"
KAB. REMBANG,1452.4816689284726,"[72, 73, 195]"
KAB. SEMARANG,1430.8555459864317,"[72, 71]"
KAB. SRAGEN,1480.2563472953098,"[72, 73, 67, 66]"
KAB. SUKOHARJO,1475.2689469612192,"[72, 73, 67, 153, 221]"
KAB. TEGAL,1263.157094219992,"[72, 73, 67, 153]"
KAB. TEMANGGUNG,1346.7399008477787,"[72, 107, 125]"
KAB. WONOGIRI,1471.6937838342621,"[72, 73, 195, 194]"
KAB. WONOSOBO,1403.4824969634737,"[72, 107, 216, 225]"
KOTA MAGELANG,1366.1540104703754,"[72, 107, 216]"
KOTA PEKALONGAN,1285.6754096641073,"[72, 107, 125]"
KOTA SALATIGA,1389.913393747221,"[72, 107, 125, 226]"
KOTA SEMARANG,1426.9181386559671,"[72, 107, 125, 226, 227]"
KOTA SURAKARTA,1469.4393606469364,"[72, 73, 74, 114, 164, 165, 230]"
KOTA TEGAL,1266.710388071943,"[72, 73, 74, 114, 164, 165]"
KAB. BANTUL,1411.6579726901086,"[72, 107, 125]"
KAB. GUNUNGKIDUL,1440.6908904854793,"[72, 107, 125, 231]"
KAB. KULON PROGO,1420.9453431742463,"[72, 73, 67, 153]"
KAB. SLEMAN,1436.9170347296867,"[72, 107, 104, 159]"
KOTA YOGYAKARTA,1444.8144312074246,"[72, 107, 104, 159, 234]"
KAB. BANGKALAN,1628.7298763593271,"[72, 63, 131]"
KAB. BANYUWANGI,1823.5466358803192,"[72, 107, 108, 251, 264]"
KAB. BLITAR,1603.5837153138855,"[72, 63]"
KAB. BOJONEGORO,1552.7490865560474,"[72, 107, 104, 150]"
KAB. BONDOWOSO,1705.8186657095641,"[72, 107, 259]"
KAB. GRESIK,1586.0621146288347,"[72, 107, 125]"
KAB. JEMBER,1708.7768325986372,"[72, 107, 108, 269]"
KAB. JOMBANG,1585.2969125102352,"[72, 107, 183]"
KAB. KEDIRI,1583.2666459099091,"[72, 107, 125, 226, 227]"
KAB. LAMONGAN,1539.707169480154,"[72, 107, 104]"
KAB. LUMAJANG,1679.5331146532355,"[72, 107, 104, 245]"
KAB. MADIUN,1530.8294956108175,"[72, 63, 248]"
KAB. MAGETAN,1501.6639582361413,"[72, 63]"
KAB. MALANG,1654.1726760650572,"[72, 107, 108, 251, 250]"
KAB. MOJOKERTO,1562.9226006908343,"[72, 107, 108, 251]"
KAB. NGANJUK,1502.8264343621054,"[72, 107, 108]"
KAB. NGAWI,1503.4270157112142,"[72, 73, 67]"
KAB. PACITAN,1477.0139464177737,"[72, 73, 195, 196]"
KAB. PAMEKASAN,1726.270217482785,"[72, 107, 125, 222]"
KAB. PASURUAN,1670.775066728846,"[72, 73, 74, 114]"
KAB. PONOROGO,1575.5171654012402,"[72, 73, 74, 113, 187, 169, 168]"
KAB. PROBOLINGGO,1726.4093157065854,"[72, 73, 195, 194]"
KAB. SAMPANG,1637.98566475529,"[72, 107, 259]"
KAB. SIDOARJO,1558.6685531218252,"[72, 107]"
KAB. SITUBONDO,1730.2715380199993,"[72, 107, 259]"
KAB. SUMENEP,1800.5653080412853,"[72, 73, 195, 194, 193]"
KAB. TRENGGALEK,1659.4001435824796,"[72, 73, 67, 153, 221, 214, 213, 212]"
KAB. TUBAN,1550.1350796487618,"[72, 73, 67, 66]"
KAB. TULUNGAGUNG,1558.4568277839087,"[72, 107, 108, 251]"
KOTA BATU,1612.7054962640566,"[72, 107, 108, 251, 267, 266]"
KOTA BLITAR,1565.3738788594826,"[72, 107, 108, 251, 267]"
KOTA KEDIRI,1533.6609042890352,"[72, 107, 108, 251]"
KOTA MADIUN,1504.7503026783083,"[72, 107, 125]"
KOTA MALANG,1592.229989427865,"[72, 107, 108]"
KOTA MOJOKERTO,1552.974284100497,"[72, 73]"
KOTA PASURUAN,1607.320583601977,"[72, 73, 270]"
KOTA PROBOLINGGO,1643.7617857739215,"[72, 73, 270, 271]"
KOTA SURABAYA,1627.7243956527464,"[72, 107, 125, 226]"
KAB. BADUNG,1898.9992842129122,"[72, 107, 275]"
KAB. BANGLI,1861.8265221668094,"[72, 107]"
KAB. BULELENG,1868.062156311696,"[72, 107, 259, 258]"
KAB. GIANYAR,1908.6867807485162,"[72, 107, 259, 258, 276]"
KAB. JEMBRANA,1891.35809838985,"[72, 63, 145, 146]"
KAB. KARANGASEM,1890.5261169905982,"[72, 107, 210]"
KAB. KLUNGKUNG,1908.005658107617,"[72, 107, 108]"
KAB. TABANAN,1861.9015731699908,"[72, 107, 108, 251]"
KOTA DENPASAR,1891.6186254771926,"[72, 107, 108, 251, 281]"
KAB. BIMA,2227.843958008536,"[72, 107, 259, 284]"
KAB. DOMPU,2195.0352004480746,"[72, 107, 259]"
KAB. LOMBOK BARAT,1988.1413199635876,"[72, 107, 104]"
KAB. LOMBOK TENGAH,2007.0931369965879,"[72, 107, 104, 285]"
KAB. LOMBOK TIMUR,2030.7861323502739,"[72, 107, 108, 269, 288]"
KAB. LOMBOK UTARA,1995.9786330974719,"[72, 107, 108, 269]"
KAB. SUMBAWA,2119.145735242019,"[72, 107, 108, 269, 288]"
KAB. SUMBAWA BARAT,2071.2406692636714,"[72, 107, 108, 251]"
KOTA BIMA,2244.082597026264,"[72, 107, 108, 292]"
KOTA MATARAM,1953.0149557085174,"[72, 107, 108]"
KAB. ALOR,2870.1853034686856,"[72, 107, 106, 335]"
KAB. BELU,2941.4680224119575,"[72, 107, 108, 280, 307]"
KAB. ENDE,2637.704606448814,"[72, 73, 195, 194, 257]"
KAB. FLORES TIMUR,2658.5350052118915,"[72, 73, 141, 142]"
KAB. KUPANG,2867.4753618025343,"[72, 73, 195]"
KAB. LEMBATA,2774.081331178965,"[72, 73, 270]"
KAB. MALAKA,2889.6833625924164,"[72, 107, 108, 300]"
KAB. MANGGARAI,2384.812591770442,"[72, 107, 108]"
KAB. MANGGARAI BARAT,2403.0732406929656,"[72, 73, 270]"
KAB. MANGGARAI TIMUR,2405.886776166701,"[72, 107, 108]"
KAB. NGADA,2448.520718883092,"[72, 107, 108, 302]"
KAB. NAGEKEO,2484.573059016953,"[72, 107, 108, 302, 303]"
KAB. ROTE NDAO,2780.8747876843345,"[72, 107, 259, 284, 306]"
KAB. SABU RAIJUA,2638.37444311618,"[72, 107, 259, 284]"
KAB. SIKKA,2631.7862596440928,"[72, 107, 108, 280]"
KAB. SUMBA BARAT,2325.7198433579015,[72]
KAB. SUMBA BARAT DAYA,2299.8360474710607,"[72, 107, 275]"
KAB. SUMBA TENGAH,2361.2063686022925,"[72, 107, 275, 309]"
KAB. SUMBA TIMUR,2450.81155032847,"[72, 107, 275, 309, 310]"
KAB. TIMOR TENGAH SELATAN,2860.030730881442,"[72, 73]"
KAB. TIMOR TENGAH UTARA,2870.3961604436513,"[72, 73, 141, 142]"
KOTA KUPANG,2795.5056472856995,"[72, 107, 108, 292]"
KAB. BENGKAYANG,1262.4315696226872,"[72, 63, 64]"
KAB. KAPUAS HULU,1582.498768156681,"[72, 71, 103, 138, 317]"
KAB. KAYONG UTARA,1200.159276870504,"[72, 71, 103, 138]"
KAB. KETAPANG,1284.1404024930587,"[72, 73, 74, 80, 79]"
KAB. KUBU RAYA,1156.401468279295,"[72, 71, 103, 138]"
KAB. LANDAK,1087.4539672204337,"[72, 73, 74]"
KAB. MELAWI,1324.634736809513,"[72, 73, 74, 322]"
KAB. MEMPAWAH,1018.7661044294462,"[72, 73, 74]"
KAB. SAMBAS,1046.98008215029,"[72, 107]"
KAB. SANGGAU,1240.4583385098538,"[72, 107, 323]"
KAB. SEKADAU,1298.3873054116345,"[72, 107, 323, 324]"
KAB. SINTANG,1500.0366390149666,"[72, 107, 323, 324, 325]"
KOTA PONTIANAK,1162.73414430835,"[72, 73, 67, 66, 137]"
KOTA SINGKAWANG,1273.6736494395695,"[72, 73, 67, 66, 137, 327]"
KAB. BALANGAN,1705.227382759057,"[72, 107, 106]"
KAB. BANJAR,1720.5337126249988,"[72, 73, 74, 355]"
KAB. BARITO KUALA,1712.1384857306327,"[72, 71, 103]"
KAB. HULU SUNGAI SELATAN,1707.6381008725568,"[72, 73, 74, 355]"
KAB. HULU SUNGAI TENGAH,1743.4121288893236,"[72, 73, 74, 355, 332]"
KAB. HULU SUNGAI UTARA,1761.4821531019913,"[72, 73, 74, 322, 321]"
KAB. KOTABARU,1751.1814944593784,"[72, 107, 106]"
KAB. TABALONG,1739.5247754421544,"[72, 73, 74, 80]"
KAB. TANAH BUMBU,1748.665524277033,"[72, 73, 141, 142, 338]"
KAB. TANAH LAUT,1657.326890215692,"[72, 73, 141, 142]"
KAB. TAPIN,1645.6334544059512,"[72, 107]"
KOTA BANJARBARU,1711.2718051855866,"[72, 107, 339]"
KOTA BANJARMASIN,1706.2088972336883,"[72, 73, 67, 66]"
KAB. BARITO SELATAN,1810.9841115475847,"[72, 73, 67, 68, 343]"
KAB. BARITO TIMUR,1766.151384824472,"[72, 73, 67, 68]"
KAB. BARITO UTARA,1717.5669480177276,"[72, 73, 74, 322, 321, 345]"
KAB. GUNUNG MAS,1545.339640413594,"[72, 73, 74, 322, 321]"
KAB. KAPUAS,1650.3547029530534,"[72, 73, 74, 322, 321, 345]"
KAB. KATINGAN,1653.0429304596983,"[72, 107, 106, 105, 348]"
KAB. KOTAWARINGIN BARAT,1446.748334800648,"[72, 107, 106, 105]"
KAB. KOTAWARINGIN TIMUR,1446.8123441668404,"[72, 87, 350]"
KAB. LAMANDAU,1274.5850321064531,"[72, 87]"
KAB. MURUNG RAYA,1663.6495729687317,"[72, 87, 350]"
KAB. PULANG PISAU,1609.4022998781907,"[72, 87, 353]"
KAB. SUKAMARA,1307.5631115714586,"[72, 87]"
KAB. SERUYAN,1446.7454159039926,"[72, 87, 353]"
KOTA PALANGKARAYA,1548.5135251121187,"[72, 73, 74]"
KAB. BERAU,2149.373264685354,"[72, 73, 67, 68, 357]"
KAB. KUTAI BARAT,1829.382075936357,"[72, 73, 67, 68]"
KAB. KUTAI KARTANEGARA,1913.5272712163835,"[72, 73, 67, 68]"
KAB. KUTAI TIMUR,1896.2799360911922,"[72, 73, 74, 80]"
KAB. MAHAKAM ULU,1703.5386159495108,"[72, 71]"
KAB. PASER,1842.6312164023248,"[72, 73, 67, 66]"
KAB. PENAJAM PASER UTARA,1895.3561694759144,"[72, 71]"
KOTA BALIKPAPAN,1897.5410423514104,"[72, 73, 74, 320]"
KOTA BONTANG,1990.726282384655,"[72, 73, 141]"
KOTA SAMARINDA,2068.7411656230406,"[72, 73, 141, 364]"
KAB. BULUNGAN,2169.825330010921,"[72, 73, 67, 68, 120, 367]"
KAB. MALINAU,2063.3528622513254,"[72, 73, 67, 68, 120]"
KAB. NUNUKAN,2046.253037247051,"[72, 107, 323, 324]"
KAB. TANA TIDUNG,2124.9576043360953,"[72, 107, 323, 324, 368]"
KOTA TARAKAN,2185.71971108733,"[72, 107, 323, 324, 368, 369]"
KAB. BOALEMO,2545.013745861562,"[72, 73, 67, 68]"
KAB. BONE BOLANGO,2637.6373969005026,"[72, 73, 67, 375, 374, 373]"
KAB. GORONTALO,2577.5715836622753,"[72, 73, 67, 375, 374]"
KAB. GORONTALO UTARA,2524.613418495387,"[72, 73, 67, 375]"
KAB. POHUWATO,2435.314358861763,"[72, 73, 67]"
KOTA GORONTALO,2567.060799215465,"[72, 73, 74, 80]"
KAB. BANTAENG,2320.003910098598,"[72, 73, 74, 355, 332]"
KAB. BARRU,2261.965608368097,"[72, 73, 74, 355, 332, 400]"
KAB. BONE,2319.448752963949,"[72, 73, 74, 355, 332, 400, 378]"
KAB. BULUKUMBA,2319.220804772766,"[72, 107, 104, 394]"
KAB. ENREKANG,2185.800618800235,"[72, 107, 339]"
KAB. GOWA,2280.610847544553,"[72, 107, 106, 335, 383]"
KAB. JENEPONTO,2252.377529445153,"[72, 107, 106, 335]"
KAB. KEPULAUAN SELAYAR,2375.243096233778,"[72, 107, 106, 335, 383]"
KAB. LUWU,2255.857634540844,"[72, 73, 141, 142]"
KAB. LUWU TIMUR,2322.495801599094,"[72, 107, 106]"
KAB. LUWU UTARA,2203.69208630403,"[72, 107, 106, 329, 449]"
KAB. MAROS,2297.877947939484,"[72, 107, 125]"
KAB. PANGKAJENE DAN KEPULAUAN,2285.593272303182,"[72, 73, 67, 66, 124]"
KAB. PINRANG,2289.176330932398,"[72, 71, 103, 138, 139]"
KAB. SIDENRENG RAPPANG,2342.4267920177026,"[72, 71, 103, 138, 139, 390]"
KAB. SINJAI,2395.0688981087937,"[72, 73, 74, 322, 321, 345, 346]"
KAB. SOPPENG,2309.6392215580468,"[72, 73, 67, 66, 137]"
KAB. TAKALAR,2239.774046341765,"[72, 107, 104]"
