city,distance,through
KOTA MEDAN,3157.3341442725555,"[440, 441, 442, 443, 376, 425, 24, 23]"
KOTA PADANGSIDEMPUAN,2971.255343216228,"[440, 439, 74]"
KOTA PEMATANGSIANTAR,3041.4049673339664,"[440, 439, 438, 344, 345, 321, 320, 43]"
KOTA SIBOLGA,3001.143988530074,"[440, 439, 76, 77, 78]"
KOTA TANJUNGBALAI,3028.5833678158283,"[440, 441, 442, 443, 428]"
KOTA TEBING TINGGI,2999.471953623498,"[440, 439, 76, 75]"
KAB. AGAM,2737.017969472977,"[440, 439, 360]"
KAB. DHARMASRAYA,2730.1540186213474,"[440, 439, 337, 338, 142]"
KAB. KEPULAUAN MENTAWAI,2917.759661533854,"[440, 439, 74, 73]"
KAB. LIMA PULUH KOTA,2694.1113732398803,"[440, 439]"
KAB. PADANG PARIAMAN,2772.2137775660317,"[440, 439, 59]"
KAB. PASAMAN,2737.299090127845,"[440, 439, 59]"
KAB. PASAMAN BARAT,2795.035021993974,"[440, 439, 59]"
KAB. PESISIR SELATAN,2763.018060469918,"[440, 439, 438, 344, 345]"
KAB. SIJUNJUNG,2765.153760139024,"[440, 441, 442]"
KAB. SOLOK,2737.584346375194,"[440, 439, 124, 66]"
KAB. SOLOK SELATAN,2673.251487300542,"[440, 439, 124]"
KAB. TANAH DATAR,2729.2110421805355,"[440, 439, 74, 73]"
KOTA BUKITTINGGI,2758.0838736024566,"[440, 439, 74, 73, 67]"
KOTA PADANG,2802.736782083043,"[440, 339, 107]"
KOTA PADANGPANJANG,2781.847651058282,"[440, 439, 360, 71]"
KOTA PARIAMAN,2746.48394913738,"[440, 439, 360]"
KOTA PAYAKUMBUH,2752.2638623449725,"[440, 439, 74, 73]"
KOTA SAWAHLUNTO,2700.505073425341,"[440, 439, 74]"
KOTA SOLOK,2686.061001565064,"[440, 439]"
KAB. BENGKALIS,2653.2726628165565,"[440, 439, 76]"
KAB. INDRAGIRI HILIR,2422.176247243383,"[440, 439]"
KAB. INDRAGIRI HULU,2526.986915262785,"[440, 439, 76]"
KAB. KAMPAR,2683.220662235988,"[440, 439, 76, 77]"
KAB. KEPULAUAN MERANTI,2698.0811742645938,"[440, 441, 364, 363, 357]"
KAB. KUANTAN SINGINGI,2738.9615672966165,"[440, 441, 442, 443, 376]"
KAB. PELALAWAN,2843.1419621277005,"[440, 441, 442, 443, 376, 80]"
KAB. ROKAN HILIR,2831.3620713337477,"[440, 441, 442, 443, 88]"
KAB. ROKAN HULU,2836.2022458289744,"[440, 439, 438, 344, 345, 321, 84]"
KAB. SIAK,2683.050592604253,"[440, 439, 438, 344, 345, 321]"
KOTA DUMAI,2787.8738544417442,"[440, 439, 438, 344, 345, 321, 84]"
KOTA PEKANBARU,2717.0968468886877,"[440, 439, 438, 344, 345, 321]"
KAB. BINTAN,2493.871540956709,"[440, 439, 438, 434, 353]"
KAB. KARIMUN,2525.8130158638714,"[440, 441, 442, 443]"
KAB. KEPULAUAN ANAMBAS,2291.462355674895,"[440, 441, 442, 443]"
KAB. LINGGA,2419.4104829330236,"[440, 441, 442, 443, 376, 375]"
KAB. NATUNA,2357.693942293565,"[440, 439, 438, 434, 433, 432, 373, 372, 371]"
KOTA BATAM,2431.677424342598,"[440, 439, 438, 344, 93]"
KOTA TANJUNG PINANG,2380.029524278609,"[440, 439, 438, 344]"
PULAU TAMBELAN KAB. BINTAN,2130.8507361870156,"[440, 339]"
PEKAJANG KAB. LINGGA,2458.7653342872127,"[440, 339, 94]"
PULAU SERASAN KAB. NATUNA,1995.761070753778,"[440, 441, 364, 359, 351]"
PULAU MIDAI KAB. NATUNA,2102.876852403645,"[440, 441, 364, 365]"
PULAU LAUT KAB. NATUNA,2278.3158683585634,"[440, 441, 364, 363, 362]"
KAB. BATANGHARI,2788.9519222105628,"[440, 339, 194]"
KAB. BUNGO,2664.9108479408724,"[440, 439, 438, 344, 345, 321]"
KAB. KERINCI,2704.4284027668455,"[440, 339, 137, 138, 103, 102]"
KAB. MERANGIN,2634.9525527629335,"[440, 339, 137, 138, 103]"
KAB. MUARO JAMBI,2418.9248620685466,"[440, 339, 137, 138]"
KAB. SAROLANGUN,2568.9659323256215,"[440, 339, 137, 138, 103]"
KAB. TANJUNG JABUNG BARAT,2552.780068823778,"[440, 439, 387, 449, 329, 106]"
KAB. TANJUNG JABUNG TIMUR,2470.532466510167,"[440, 439, 387, 449, 329]"
KAB. TEBO,2585.468254807466,"[440, 339]"
KOTA JAMBI,2531.6064990196533,"[440, 439, 387, 449, 448]"
KOTA SUNGAI PENUH,2653.728931185562,"[440, 439, 126]"
KAB. BENGKULU SELATAN,2568.487708967529,"[440, 439, 337, 338, 142]"
KAB. BENGKULU TENGAH,2609.3379922925114,"[440, 339, 340, 149]"
KAB. BENGKULU UTARA,2580.8976094191958,"[440, 439, 124]"
KAB. KAUR,2550.125883887975,"[440, 439, 438]"
KAB. KEPAHIANG,2671.026261546592,"[440, 439, 438, 113]"
KAB. LEBONG,2632.3372015176246,"[440, 439, 438, 344, 345]"
KAB. MUKOMUKO,2716.836014439997,"[440, 339, 340, 139]"
KAB. REJANG LEBONG,2645.3332475988786,"[440, 439, 124, 125, 118]"
KAB. SELUMA,2578.965451321122,"[440, 439, 124, 125]"
KOTA BENGKULU,2624.531188771587,"[440, 439, 337, 338]"
KAB. BANYUASIN,2547.686922609567,"[440, 441, 364, 359, 323]"
KAB. EMPAT LAWANG,2553.215144415926,"[440, 339, 340, 149]"
KAB. LAHAT,2522.126484883616,"[440, 439, 438, 344, 345, 123]"
KAB. MUARA ENIM,2449.4865272096968,"[440, 439, 438, 344, 345]"
KAB. MUSI BANYUASIN,2370.7881303376753,"[440, 439]"
KAB. MUSI RAWAS,2465.262855809397,"[440, 439, 124]"
KAB. MUSI RAWAS UTARA,2486.534863549846,"[440, 439]"
KAB. OGAN ILIR,2394.977927820257,"[440, 441]"
KAB. OGAN KOMERING ILIR,2361.395184404869,"[440, 439, 337, 338, 142, 141, 140]"
KAB. OGAN KOMERING ULU,2510.20231827673,"[440, 439, 337, 338, 142, 141, 140, 128]"
KAB. OGAN KOMERING ULU SELATAN,2479.652219266054,"[440, 439, 337, 338, 142]"
KAB. OGAN KOMERING ULU TIMUR,2441.236460717282,"[440, 339, 340, 135]"
KAB. PENUKAL ABAB LEMATANG ILIR,2497.5695349816133,"[440, 439, 387, 449, 329, 336]"
KOTA LUBUKLINGGAU,2625.408574360078,"[440, 439, 387, 449, 329, 336, 132]"
KOTA PAGAR ALAM,2551.9481627050363,"[440, 339, 340, 135]"
KOTA PALEMBANG,2343.2729452133626,"[440, 339, 340]"
KOTA PRABUMULIH,2405.4073634003835,"[440, 439, 337, 338]"
KAB. BANGKA,2182.480847386085,"[440, 339]"
KAB. BANGKA BARAT,2229.586193879456,"[440, 339, 137]"
KAB. BANGKA SELATAN,2160.628789253548,"[440, 339, 340]"
KAB. BANGKA TENGAH,2200.9392722919915,"[440, 439, 337, 338, 142, 141]"
KAB. BELITUNG,2024.1763404261558,"[440, 439, 337, 338, 142]"
KAB. BELITUNG TIMUR,1979.0263264846035,"[440, 439, 337, 338]"
KOTA PANGKAL PINANG,2218.5165811831957,"[440, 439, 337, 338, 142]"
KAB. LAMPUNG TENGAH,2359.4962177221505,"[440, 439, 337, 338, 142]"
KAB. LAMPUNG UTARA,2421.6729330237185,"[440, 439, 337, 338, 142, 144]"
KAB. LAMPUNG SELATAN,2348.602379046501,"[440, 439, 387, 449, 448]"
KAB. LAMPUNG BARAT,2423.6472713752737,"[440, 439, 337, 338]"
KAB. LAMPUNG TIMUR,2413.609626013134,"[440, 339, 340, 149]"
KAB. MESUJI,2283.474140103549,"[440, 339, 340]"
KAB. PESAWARAN,2451.028523506414,"[440, 339, 340, 149]"
KAB. PESISIR BARAT,2437.9580485767087,"[440, 339, 340, 341]"
KAB. PRINGSEWU,2428.7476708258273,"[440, 439, 337, 175, 158, 157]"
KAB. TULANG BAWANG,2396.897365758121,"[440, 339, 194, 195]"
KAB. TULANG BAWANG BARAT,2421.007849254101,"[440, 439, 387, 449, 448, 447, 446]"
KAB. TANGGAMUS,2411.055193277351,"[440, 339, 194]"
KAB. WAY KANAN,2410.8306436636194,"[440, 439, 438, 434, 353]"
KOTA BANDAR LAMPUNG,2396.8135946953043,"[440, 439, 337, 175, 158]"
KOTA METRO,2365.434755852789,"[440, 439, 337, 175]"
KAB. LEBAK,2219.152566163185,"[440, 339, 194]"
KAB. PANDEGLANG,2284.7142995349604,"[440, 339, 194, 159]"
KAB. SERANG,2233.746848090112,"[440, 439, 162]"
KAB. TANGERANG,2184.026580070347,"[440, 439]"
KOTA CILEGON,2240.583252035383,"[440, 439, 162]"
KOTA SERANG,2261.3146401946597,"[440, 439, 162, 163]"
KOTA TANGERANG,2244.4663667939117,"[440, 439, 387, 230]"
KOTA TANGERANG SELATAN,2255.5694803526694,"[440, 439, 387, 230, 165]"
KAB. BANDUNG,2129.485156012268,"[440, 439, 387, 230]"
KAB. BANDUNG BARAT,2162.6257921854894,"[440, 439, 387, 230, 167]"
KAB. BEKASI,2161.1523091127187,"[440, 439, 337, 187]"
KAB. BOGOR,2227.7842771227506,"[440, 439, 337, 187, 169]"
KAB. CIAMIS,2147.0319164569883,"[440, 439, 337, 245, 205]"
KAB. CIANJUR,2260.64623405177,"[440, 439, 387, 449, 448, 447]"
KAB. CIREBON,2143.566957351134,"[440, 339, 340, 341, 200]"
KAB. GARUT,2148.5240630812923,"[440, 439, 337, 175]"
KAB. INDRAMAYU,2004.994984984978,"[440, 439, 337]"
KAB. KARAWANG,2114.2199445352544,"[440, 439, 337, 175]"
KAB. KUNINGAN,2039.8441871852099,"[440, 339, 340, 341]"
KAB. MAJALENGKA,2080.7121718013095,"[440, 339, 340, 341, 177]"
KAB. PANGANDARAN,2169.2128315704254,"[440, 406, 258, 241]"
KAB. PURWAKARTA,2125.6137091751025,"[440, 439, 387, 181]"
KAB. SUBANG,2081.8169985437426,"[440, 439, 387]"
KAB. SUKABUMI,2188.109644685052,"[440, 439, 387, 181]"
KAB. SUMEDANG,2143.3496626965903,"[440, 439, 387, 449, 208]"
KAB. TASIKMALAYA,2094.5748953612288,"[440, 439, 387]"
KOTA BANDUNG,2158.6485561228687,"[440, 339, 340, 210]"
KOTA BANJAR,2080.4727814169555,"[440, 439, 387, 449, 201]"
KOTA BEKASI,2142.0139474779526,"[440, 439, 337]"
KOTA BOGOR,2186.0929022587534,"[440, 439, 337, 187]"
KOTA CIMAHI,2111.9586785992556,"[440, 439, 190]"
KOTA CIREBON,1999.0593525535808,"[440, 439]"
KOTA DEPOK,2196.693867934845,"[440, 439, 190]"
KOTA SUKABUMI,2237.0373831036745,"[440, 439, 387, 449, 201]"
KOTA TASIKMALAYA,2213.4563025800603,"[440, 439, 438, 261]"
KOTA JAKARTA,2138.779736021321,"[440, 339]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,2207.1181719145347,"[440, 339, 194]"
KAB. BANJARNEGARA,2034.394208182266,"[440, 236, 265, 253]"
KAB. BANYUMAS,2018.0017890255494,"[440, 339, 340, 341, 198]"
KAB. BATANG,1920.5521907132766,"[440, 339, 340, 341]"
KAB. BLORA,1887.621583941696,"[440, 417]"
KAB. BOYOLALI,1885.7718177614254,"[440, 339, 340, 341]"
KAB. BREBES,2019.2638961805724,"[440, 439, 387, 449]"
KAB. CILACAP,2036.4291235674523,"[440, 339, 340, 203]"
KAB. DEMAK,1827.334668108936,"[440, 339, 340]"
KAB. GROBOGAN,1829.6147756264495,"[440, 439, 387, 449]"
KAB. JEPARA,1876.7573699713987,"[440, 439, 337, 245]"
KAB. KARANGANYAR,1886.0369120533037,"[440, 439, 387, 449, 448, 447]"
KAB. KEBUMEN,1988.3472753690658,"[440, 439, 387, 449, 208]"
KAB. KENDAL,1895.7403499771399,"[440, 439, 387, 449]"
KAB. KLATEN,1899.6220219731945,"[440, 339, 340, 210]"
KAB. KUDUS,1798.3772492203911,"[440, 339, 340]"
KAB. MAGELANG,1896.7390686135711,"[440, 339, 340, 210]"
KAB. PATI,1891.6456354860718,"[440, 406, 258, 241]"
KAB. PEKALONGAN,1941.766871541377,"[440, 439, 337, 338, 222]"
KAB. PEMALANG,1962.7978282237539,"[440, 439, 337, 338, 222, 213]"
KAB. PURBALINGGA,1990.1517801783152,"[440, 439, 337, 338, 222, 213, 214]"
KAB. PURWOREJO,1950.6320747635118,"[440, 439, 387, 449]"
KAB. REMBANG,1918.4317555140826,"[440, 439, 387, 449, 399]"
KAB. SEMARANG,1882.9183502999806,"[440, 439, 337, 338, 219]"
KAB. SRAGEN,1817.4804127256284,"[440, 439, 337, 338]"
KAB. SUKOHARJO,1847.076868356195,"[440, 439, 337, 338, 219]"
KAB. TEGAL,1998.2019419534188,"[440, 227, 226]"
KAB. TEMANGGUNG,1883.9909751988844,"[440, 439, 337, 338]"
KAB. WONOGIRI,1911.5082042611689,"[440, 439, 387, 449, 204]"
KAB. WONOSOBO,1955.5177358127607,"[440, 439, 387, 449, 204, 225]"
KOTA MAGELANG,1918.1892493196624,"[440, 439, 387, 449, 204]"
KOTA PEKALONGAN,1935.2041795273396,"[440, 227]"
KOTA SALATIGA,1830.9661954442258,[440]
KOTA SEMARANG,1867.9709403529719,"[440, 227]"
KOTA SURAKARTA,1907.2961525126627,"[440, 236, 265, 266, 267, 268]"
KOTA TEGAL,1961.0931415458547,"[440, 439, 387]"
KAB. BANTUL,1886.2308446934833,"[440, 439]"
KAB. GUNUNGKIDUL,1915.263762488854,"[440, 439, 231]"
KAB. KULON PROGO,1917.5145758090882,"[440, 236, 235, 234]"
KAB. SLEMAN,1889.248308430901,"[440, 236, 235]"
KOTA YOGYAKARTA,1881.3509119531632,"[440, 236]"
KAB. BANGKALAN,1588.4557032463397,[440]
KAB. BANYUWANGI,1692.032929992618,"[440, 441, 442, 397]"
KAB. BLITAR,1793.9268320677554,"[440, 439, 387, 449, 448, 255]"
KAB. BOJONEGORO,1823.0132602752692,"[440, 439, 438, 390]"
KAB. BONDOWOSO,1868.875358187855,"[440, 406, 258, 259]"
KAB. GRESIK,1717.1273546910277,"[440, 406, 258]"
KAB. JEMBER,1725.7077568850032,"[440, 406, 280, 281]"
KAB. JOMBANG,1792.918174028037,"[440, 439, 337, 245, 244]"
KAB. KEDIRI,1763.2917417182025,"[440, 439, 337, 245]"
KAB. LAMONGAN,1684.2756797821226,"[440, 439, 337]"
KAB. LUMAJANG,1824.101624955204,"[440, 439, 337, 245]"
KAB. MADIUN,1779.6759033255216,"[440, 439, 337, 245]"
KAB. MAGETAN,1808.8414407001978,"[440, 439, 337, 245, 247]"
KAB. MALANG,1808.2461333582314,"[440, 339, 340]"
KAB. MOJOKERTO,1767.8357126162277,"[440, 236, 272]"
KAB. NGANJUK,1801.1948805635393,"[440, 236, 265, 266, 267]"
KAB. NGAWI,1816.4505595127603,"[440, 339, 340]"
KAB. PACITAN,1846.9581610646724,"[440, 236, 265]"
KAB. PAMEKASAN,1681.5539116507125,"[440, 441, 442, 443, 428]"
KAB. PASURUAN,1709.7752283319987,"[440, 439, 387, 449, 448]"
KAB. PONOROGO,1860.912273740409,"[440, 439, 387, 449, 448, 447, 446]"
KAB. PROBOLINGGO,1736.0220701634187,"[440, 441, 442]"
KAB. SAMPANG,1642.4081339666513,"[440, 406]"
KAB. SIDOARJO,1721.725245600116,"[440, 406, 258]"
KAB. SITUBONDO,1685.053000206195,"[440, 439, 438, 261]"
KAB. SUMENEP,1584.0094072908796,"[440, 439, 438]"
KAB. TRENGGALEK,1825.6630629652138,"[440, 439, 337, 245]"
KAB. TUBAN,1887.0606309970522,"[440, 441, 442, 443, 376, 375, 333]"
KAB. TULUNGAGUNG,1758.1289313350253,"[440, 236, 265]"
KOTA BATU,1691.315818661588,"[440, 236]"
KOTA BLITAR,1738.647436066162,"[440, 236, 265]"
KOTA KEDIRI,1770.3604106366095,"[440, 236, 265, 266]"
KOTA MADIUN,1829.2704999319653,"[440, 236, 265, 266, 267]"
KOTA MALANG,1804.2561607181624,"[440, 339, 270]"
KOTA MOJOKERTO,1745.15495520669,"[440, 339]"
KOTA PASURUAN,1696.501111893465,"[440, 439, 387, 449, 448]"
KOTA PROBOLINGGO,1676.5277670812004,"[440, 236]"
KOTA SURABAYA,1752.7354914219636,"[440, 236, 272]"
KAB. BADUNG,1519.4390635941802,"[440, 439]"
KAB. BANGLI,1483.156265696748,"[440, 439]"
KAB. BULELENG,1528.2753637006597,"[440, 439, 275]"
KAB. GIANYAR,1568.8999881374798,"[440, 439, 275, 276]"
KAB. JEMBRANA,1602.4031308727272,"[440, 417]"
KAB. KARANGASEM,1551.1243640944463,"[440, 406, 280]"
KAB. KLUNGKUNG,1508.6568176545238,"[440, 406]"
KAB. TABANAN,1570.9857656376487,"[440, 406, 280]"
KOTA DENPASAR,1568.4494358888267,"[440, 439, 387, 288]"
KAB. BIMA,1251.0249105266153,"[440, 406]"
KAB. DOMPU,1283.8336680870766,"[440, 406, 283]"
KAB. LOMBOK BARAT,1529.7491993742021,"[440, 406, 283, 284]"
KAB. LOMBOK TENGAH,1518.672104013016,"[440, 439, 387, 288, 287]"
KAB. LOMBOK TIMUR,1481.5763124285486,"[440, 439, 387, 288]"
KAB. LOMBOK UTARA,1446.7688131757466,"[440, 439, 387]"
KAB. SUMBAWA,1380.0732919758989,"[440, 417]"
KAB. SUMBAWA BARAT,1440.2304604322535,"[440, 417, 289]"
KOTA BIMA,1482.4656726114326,"[440, 439, 387, 449, 448, 447, 446]"
KOTA MATARAM,1579.1331973024598,"[440, 439, 387, 380]"
KAB. ALOR,1502.3866506275622,"[440, 439, 438, 434, 433, 419]"
KAB. BELU,1485.1116579400225,"[440, 441, 442, 443, 376, 413]"
KAB. ENDE,1144.2511207607283,"[440, 417, 416]"
KAB. FLORES TIMUR,1287.1916438496837,"[440, 417, 416, 295]"
KAB. KUPANG,1372.4319536523215,"[440, 406]"
KAB. LEMBATA,1448.3490560253726,"[440, 439, 438, 434, 433, 432]"
KAB. MALAKA,1379.3278209864861,"[440, 406, 407]"
KAB. MANGGARAI,1426.753566647865,"[440, 439, 438, 393, 394, 301]"
KAB. MANGGARAI BARAT,1391.2057686113073,"[440, 439, 438, 393, 394]"
KAB. MANGGARAI TIMUR,1370.1549131087904,"[440, 441, 442, 403, 404, 303]"
KAB. NGADA,1327.5209703923995,"[440, 441, 442, 403, 404]"
KAB. NAGEKEO,1363.5733105262605,"[440, 441, 442, 403, 404, 303]"
KAB. ROTE NDAO,1495.7659160645142,"[440, 439, 312, 313]"
KAB. SABU RAIJUA,1453.4891469493255,"[440, 441, 307]"
KAB. SIKKA,1242.218875838338,"[440, 441]"
KAB. SUMBA BARAT,1410.7148625316854,"[440, 406, 283]"
KAB. SUMBA BARAT DAYA,1441.5505576771266,"[440, 406, 283, 308]"
KAB. SUMBA TENGAH,1416.8665712197674,"[440, 406, 283]"
KAB. SUMBA TIMUR,1506.4717529459444,"[440, 406, 283, 310]"
KAB. TIMOR TENGAH SELATAN,1239.2690297099177,"[440, 439]"
KAB. TIMOR TENGAH UTARA,1280.205430458341,"[440, 439, 312]"
KOTA KUPANG,1415.355455763539,"[440, 439, 312, 313]"
KAB. BENGKAYANG,1914.4577145766602,"[440, 439, 387, 449, 329]"
KAB. KAPUAS HULU,1780.7157031887868,"[440, 441, 442, 443, 376, 375, 333, 332]"
KAB. KAYONG UTARA,1885.3026051328807,"[440, 441, 442, 443, 428, 318]"
KAB. KETAPANG,1795.9437803228807,"[440, 441, 442, 443, 428]"
KAB. KUBU RAYA,1911.1754233926717,"[440, 439, 438, 344, 345, 321, 320]"
KAB. LANDAK,1819.1111530717644,"[440, 439, 438, 344, 345, 321]"
KAB. MELAWI,1572.9943935009335,"[440, 439, 438, 344, 345]"
KAB. MEMPAWAH,1878.8630258810003,"[440, 439, 438, 344, 345, 321]"
KAB. SAMBAS,1877.7636833096813,"[440, 441, 364, 359]"
KAB. SANGGAU,1736.7964368775472,"[440, 441, 442, 443, 376]"
KAB. SEKADAU,1794.725403779328,"[440, 441, 442, 443, 376, 324]"
KAB. SINTANG,1996.37473738266,"[440, 441, 442, 443, 376, 324, 325]"
KOTA PONTIANAK,2010.2291420963043,"[440, 439, 387, 449, 329, 330]"
KOTA SINGKAWANG,1958.708277470481,"[440, 339]"
KAB. BALANGAN,1152.6822829205128,"[440, 439, 387, 449]"
KAB. BANJAR,1282.6925855848249,"[440, 439, 387, 449, 329]"
KAB. BARITO KUALA,1328.7858259444317,"[440, 439, 387, 449, 329, 330]"
KAB. HULU SUNGAI SELATAN,1309.577058997681,"[440, 441, 442, 443, 376, 375, 333]"
KAB. HULU SUNGAI TENGAH,1273.8030309809142,"[440, 441, 442, 443, 376, 375]"
KAB. HULU SUNGAI UTARA,1315.3897991980546,"[440, 441, 442, 443, 376, 375, 333]"
KAB. KOTABARU,1337.7145549425973,"[440, 439, 387, 449, 329, 336]"
KAB. TABALONG,1204.2904628475019,"[440, 439, 387, 449, 329]"
KAB. TANAH BUMBU,1140.9100029974911,"[440, 439]"
KAB. TANAH LAUT,1232.2486370588322,"[440, 439, 337]"
KAB. TAPIN,1162.286756312049,[440]
KOTA BANJARBARU,1227.9251070916844,"[440, 339]"
KOTA BANJARMASIN,1256.4179172967592,"[440, 339, 340]"
KAB. BARITO SELATAN,1288.6300968162836,"[440, 439, 387, 449, 329, 336]"
KAB. BARITO TIMUR,1249.981990908177,"[440, 441, 442]"
KAB. BARITO UTARA,1180.062182292719,"[440, 439, 438]"
KAB. GUNUNG MAS,1352.2894898968525,"[440, 439, 438, 344]"
KAB. KAPUAS,1403.5929049529518,"[440, 439, 387, 449, 448, 447, 446]"
KAB. KATINGAN,1476.2596613445955,"[440, 441, 364, 365]"
KAB. KOTAWARINGIN BARAT,1655.3148753807818,"[440, 441, 442, 443, 376, 375, 349]"
KAB. KOTAWARINGIN TIMUR,1531.1885501816982,"[440, 441, 442, 443, 376, 375]"
KAB. LAMANDAU,1703.4158622420855,"[440, 441, 442, 443, 376, 375, 349]"
KAB. MURUNG RAYA,1338.532600345342,"[440, 441, 364, 359]"
KAB. PULANG PISAU,1442.0426654484754,"[440, 441, 364, 363, 362]"
KAB. SUKAMARA,1641.8494287589915,"[440, 439, 438, 434]"
KAB. SERUYAN,1637.9156899333489,"[440, 441, 442, 424, 355]"
KOTA PALANGKARAYA,1450.7168067529965,"[440, 441, 442, 424]"
KAB. BERAU,987.6675687158427,"[440, 441, 442, 443]"
KAB. KUTAI BARAT,1224.6711286229554,"[440, 441, 364, 363]"
KAB. KUTAI KARTANEGARA,1147.140673462608,"[440, 441, 364, 359]"
KAB. KUTAI TIMUR,1020.248692322992,"[440, 441, 364]"
KAB. MAHAKAM ULU,1114.5240548815082,"[440, 439]"
KAB. PASER,1196.9199217427142,"[440, 441, 364, 363, 362]"
KAB. PENAJAM PASER UTARA,1118.0913051556888,"[440, 441, 364, 363]"
KOTA BALIKPAPAN,1079.9225688806603,"[440, 441, 364]"
KOTA BONTANG,913.518476954689,"[440, 441]"
KOTA SAMARINDA,991.5333601930747,"[440, 441, 364]"
KAB. BULUNGAN,1369.7603341169515,"[440, 441, 442, 443, 368, 367]"
KAB. MALINAU,1263.2878663573563,"[440, 441, 442, 443, 368]"
KAB. NUNUKAN,1134.7691499896994,"[440, 441, 442, 443]"
KAB. TANA TIDUNG,1213.473717078744,"[440, 441, 442, 443, 368]"
KOTA TARAKAN,1180.8658831285247,"[440, 441, 442, 443, 376, 425, 421, 429]"
KAB. BOALEMO,758.1625148082669,"[440, 439, 438, 434, 433, 432, 373, 372]"
KAB. BONE BOLANGO,636.784785271934,"[440, 439, 438, 434, 433, 432, 373]"
KAB. GORONTALO,576.7189720337065,"[440, 439, 438, 434, 433, 432]"
KAB. GORONTALO UTARA,581.318827909241,"[440, 441, 442, 443, 376, 375]"
KAB. POHUWATO,492.0197682756169,"[440, 441, 442, 443, 376]"
KOTA GORONTALO,342.2405059937246,"[440, 441, 442, 443]"
