city,distance,through
KAB. PADANG LAWAS UTARA,1353.0348575575872,"[319, 43, 39]"
KAB. PAKPAK BHARAT,1290.8171537821272,"[319, 40]"
KAB. SAMOSIR,1323.29705932348,"[319, 43, 42, 41]"
KAB. SERDANG BEDAGAI,1239.0675664922426,"[319, 43, 42]"
KAB. SIMALUNGUN,1192.1815008794554,"[319, 43]"
KAB. TAPANULI SELATAN,1303.0903434038187,"[319, 46, 45, 44]"
KAB. TAPANULI TENGAH,1232.446131677195,"[319, 46, 45]"
KAB. TAPANULI UTARA,1183.4517475256805,"[319, 46]"
KAB. TOBA SAMOSIR,1223.125619742385,"[319, 46, 47]"
KOTA BINJAI,1296.5216514056835,"[319, 48]"
KOTA GUNUNGSITOLI,1398.2945898356588,"[319, 65, 49]"
KOTA MEDAN,1539.2348968514643,"[319, 65, 64, 50]"
KOTA PADANGSIDEMPUAN,1394.6817843371878,"[319, 43, 52, 51]"
KOTA PEMATANGSIANTAR,1215.5631870203517,"[319, 43, 52]"
KOTA SIBOLGA,1356.2495817870622,"[319, 43, 52, 53]"
KOTA TANJUNGBALAI,1300.7146350254225,"[319, 138, 54]"
KOTA TEBING TINGGI,1382.4513826969808,"[319, 138, 54, 55]"
KAB. AGAM,1397.7116068647315,"[319, 320, 135, 109, 56]"
KAB. DHARMASRAYA,1345.6290585634206,"[319, 138, 103, 102, 101, 81, 57]"
KAB. KEPULAUAN MENTAWAI,1279.8622979781198,"[319, 65, 66, 58]"
KAB. LIMA PULUH KOTA,1314.643683047116,"[319, 65, 63, 61, 59]"
KAB. PADANG PARIAMAN,1357.843140940227,"[319, 65, 63, 61, 60]"
KAB. PASAMAN,1271.4559661591513,"[319, 65, 63, 61]"
KAB. PASAMAN BARAT,1279.7052669202756,"[319, 138, 103, 104, 107, 62]"
KAB. PESISIR SELATAN,1041.0304689596762,"[319, 65, 63]"
KAB. SIJUNJUNG,995.6801278400715,"[319, 65, 64]"
KAB. SOLOK,956.7558340557653,"[319, 65]"
KAB. SOLOK SELATAN,1021.0886931304173,"[319, 65, 66]"
KAB. TANAH DATAR,1149.5837017915708,"[319, 65, 66, 67]"
KOTA BUKITTINGGI,1178.4565332134916,"[319, 65, 66, 67, 68]"
KOTA PADANG,1153.388047854674,"[319, 138, 103, 104, 107, 69]"
KOTA PADANGPANJANG,1120.186448506558,"[319, 138, 103, 71, 70]"
KOTA PARIAMAN,1084.822746585656,"[319, 138, 103, 71]"
KOTA PAYAKUMBUH,1156.401468279295,"[319, 138, 103, 71, 72]"
KOTA SAWAHLUNTO,1127.7594486217095,"[319, 320, 74, 73]"
KOTA SOLOK,1113.3153767614326,"[319, 320, 74]"
KAB. BENGKALIS,1380.4971701022619,"[319, 320, 74, 75]"
KAB. INDRAGIRI HILIR,1354.8439736757239,"[319, 138, 137, 78, 77, 76]"
KAB. INDRAGIRI HULU,1250.033305656322,"[319, 138, 137, 78, 77]"
KAB. KAMPAR,1093.7995586831184,"[319, 138, 137, 78]"
KAB. KEPULAUAN MERANTI,1094.619761549473,"[319, 318, 79]"
KAB. KUANTAN SINGINGI,1217.452253894097,"[319, 320, 74, 80]"
KAB. PELALAWAN,1188.7163973291144,"[319, 138, 103, 102, 101, 81]"
KAB. ROKAN HILIR,1316.995910402206,"[319, 318, 88, 82]"
KAB. ROKAN HULU,1342.497928402131,"[319, 318, 88, 83]"
KAB. SIAK,1196.1554308132502,"[319, 138, 137, 78, 84]"
KOTA DUMAI,1211.3921626114854,"[319, 138, 137, 86, 85]"
KOTA PEKANBARU,1082.3530915694241,"[319, 138, 137, 86]"
KAB. BINTAN,1090.0917075556415,"[319, 138, 139, 87]"
KAB. KARIMUN,1011.4468549323296,"[319, 318, 88]"
KAB. KEPULAUAN ANAMBAS,1371.864445907999,"[319, 318, 88, 89]"
KAB. LINGGA,1209.3798043314673,"[319, 138, 139, 149, 90]"
KAB. NATUNA,1343.918232993699,"[319, 320, 140, 91]"
KOTA BATAM,1430.6333612015671,"[319, 138, 103, 104, 107, 108, 93, 92]"
KOTA TANJUNG PINANG,1378.9854611375786,"[319, 138, 103, 104, 107, 108, 93]"
PULAU TAMBELAN KAB. BINTAN,1205.1610498890643,"[319, 318, 317, 95, 94]"
PEKAJANG KAB. LINGGA,877.246451788867,"[319, 318, 317, 95]"
PULAU SERASAN KAB. NATUNA,884.4128475031046,"[319, 320, 321, 322, 323, 96]"
PULAU MIDAI KAB. NATUNA,1035.8294600987206,"[319, 320, 321, 322, 323, 96, 97]"
PULAU LAUT KAB. NATUNA,1066.4806258207627,"[319, 320, 321, 98]"
KAB. BATANGHARI,1136.0312836374524,"[319, 138, 103, 102, 101, 100, 99]"
KAB. BUNGO,1003.2594510227724,"[319, 138, 103, 102, 101, 100]"
KAB. KERINCI,946.4649889814784,"[319, 138, 103, 102, 101]"
KAB. MERANGIN,876.9891389775667,"[319, 138, 103, 102]"
KAB. MUARO JAMBI,660.9614482831801,"[319, 138, 103]"
KAB. SAROLANGUN,811.0025185402548,"[319, 138, 103, 104]"
KAB. TANJUNG JABUNG BARAT,952.4035682917744,"[319, 138, 103, 104, 105]"
KAB. TANJUNG JABUNG TIMUR,1034.6511706053852,"[319, 138, 103, 104, 105, 106]"
KAB. TEBO,936.119520579097,"[319, 138, 103, 104, 107]"
KOTA JAMBI,1082.2289187816525,"[319, 138, 103, 104, 107, 108]"
KOTA SUNGAI PENUH,1151.7410738588626,"[319, 320, 135, 109]"
KAB. BENGKULU SELATAN,1129.898395697011,"[319, 320, 135, 131, 132, 110]"
KAB. BENGKULU TENGAH,1049.3398784695437,"[319, 138, 137, 112, 111]"
KAB. BENGKULU UTARA,983.2106620117531,"[319, 138, 137, 112]"
KAB. KAUR,935.9369007126443,"[319, 138, 137, 136, 113]"
KAB. KEPAHIANG,1056.8372783712616,"[319, 138, 137, 136, 113, 114]"
KAB. LEBONG,1129.5946515421451,"[319, 138, 137, 136, 113, 114, 115]"
KAB. MUKOMUKO,1172.5303711603246,"[319, 138, 139, 116]"
KAB. REJANG LEBONG,1096.2772993184738,"[319, 320, 135, 131, 117]"
KAB. SELUMA,1162.6450955962302,"[319, 320, 135, 131, 117, 118]"
KOTA BENGKULU,1220.43211577043,"[319, 320, 135, 131, 117, 118, 119]"
KAB. BANYUASIN,1007.7569873135881,"[319, 320, 153, 120]"
KAB. EMPAT LAWANG,1005.4689958502711,"[319, 320, 140, 123, 122, 121]"
KAB. LAHAT,953.6689048533418,"[319, 320, 140, 123, 122]"
KAB. MUARA ENIM,881.0289471794226,"[319, 320, 140, 123]"
KAB. MUSI BANYUASIN,1014.4430951954818,"[319, 320, 140, 123, 124]"
KAB. MUSI RAWAS,1078.4833989613899,"[319, 318, 317, 125]"
KAB. MUSI RAWAS UTARA,1047.1840700550213,"[319, 320, 140, 128, 127, 126]"
KAB. OGAN ILIR,824.738889136575,"[319, 320, 140, 128, 127]"
KAB. OGAN KOMERING ILIR,757.2411217343181,"[319, 320, 140, 128]"
KAB. OGAN KOMERING ULU,906.0482556061788,"[319, 320, 140, 128, 129]"
KAB. OGAN KOMERING ULU SELATAN,977.201889166032,"[319, 320, 140, 128, 129, 130]"
KAB. OGAN KOMERING ULU TIMUR,860.6841781477573,"[319, 320, 135, 131]"
KAB. PENUKAL ABAB LEMATANG ILIR,968.1144876726306,"[319, 320, 135, 131, 132]"
KOTA LUBUKLINGGAU,1063.6281022041508,"[319, 320, 135, 134, 133]"
KOTA PAGAR ALAM,971.3958801355112,"[319, 320, 135, 134]"
KOTA PALEMBANG,762.7206626438375,"[319, 320, 135]"
KOTA PRABUMULIH,772.4713405055934,"[319, 138, 137, 136]"
KAB. BANGKA,518.7281265874608,"[319, 138, 137]"
KAB. BANGKA BARAT,471.62278009408953,"[319, 138]"
KAB. BANGKA SELATAN,616.3231459738752,"[319, 138, 139]"
KAB. BANGKA TENGAH,596.7852096214406,"[319, 320, 140]"
KAB. BELITUNG,773.5481414872764,"[319, 320, 140, 141]"
KAB. BELITUNG TIMUR,818.6981554288287,"[319, 320, 140, 141, 142]"
KOTA PANGKAL PINANG,1058.188410127421,"[319, 320, 140, 141, 142, 143]"
KAB. LAMPUNG TENGAH,974.2044421776995,"[319, 320, 135, 144]"
KAB. LAMPUNG UTARA,1036.3811574792678,"[319, 320, 135, 144, 145]"
KAB. LAMPUNG SELATAN,1157.5873361886695,"[319, 320, 135, 144, 145, 146]"
KAB. LAMPUNG BARAT,1105.3413217893153,"[319, 138, 139, 149, 148, 147]"
KAB. LAMPUNG TIMUR,934.6043794142037,"[319, 138, 139, 149, 148]"
KAB. MESUJI,804.4688935046188,"[319, 138, 139, 149]"
KAB. PESAWARAN,972.0232769074835,"[319, 138, 139, 149, 150]"
KAB. PESISIR BARAT,1022.5238563653745,"[319, 320, 153, 152, 151]"
KAB. PRINGSEWU,926.9583666372217,"[319, 320, 153, 152]"
KAB. TULANG BAWANG,800.4560623001178,"[319, 320, 153]"
KAB. TULANG BAWANG BARAT,852.585763527431,"[319, 320, 153, 154]"
KAB. TANGGAMUS,936.5924078008534,"[319, 138, 137, 156, 155]"
KAB. WAY KANAN,846.9359384473457,"[319, 138, 137, 156]"
KOTA BANDAR LAMPUNG,958.8924427677449,"[319, 320, 153, 152, 157]"
KOTA METRO,990.2712816102606,"[319, 320, 153, 152, 157, 158]"
KAB. LEBAK,1057.968555121611,"[319, 178, 177, 194, 159]"
KAB. PANDEGLANG,1123.5302884933867,"[319, 178, 177, 194, 159, 160]"
KAB. SERANG,1201.600268523026,"[319, 178, 177, 194, 159, 160, 161]"
KAB. TANGERANG,1224.917599213064,"[319, 320, 135, 144, 164, 163, 162]"
KOTA CILEGON,1168.360927248028,"[319, 320, 135, 144, 164, 163]"
KOTA SERANG,1147.6295390887512,"[319, 320, 135, 144, 164]"
KOTA TANGERANG,1169.4355754460776,"[319, 201, 202, 168, 167, 166, 165]"
KOTA TANGERANG SELATAN,1158.3324618873196,"[319, 201, 202, 168, 167, 166]"
KAB. BANDUNG,1020.3135346771487,"[319, 201, 202, 168, 167]"
KAB. BANDUNG BARAT,987.1728985039271,"[319, 201, 202, 168]"
KAB. BEKASI,1030.8344939847132,"[319, 201, 186, 187, 169]"
KAB. BOGOR,996.5881086071423,"[319, 178, 177, 182, 170]"
KAB. CIAMIS,1205.34690492541,"[319, 178, 177, 182, 170, 171]"
KAB. CIANJUR,1263.807903112508,"[319, 320, 153, 152, 157, 172]"
KAB. CIREBON,1195.2110621456643,"[319, 318, 248, 173]"
KAB. GARUT,1160.1934865741068,"[319, 178, 179, 180, 181, 174]"
KAB. INDRAMAYU,1032.9677627724232,"[319, 178, 177, 176, 175]"
KAB. KARAWANG,923.7428032221467,"[319, 178, 177, 176]"
KAB. KUNINGAN,767.4289593041191,"[319, 178, 177]"
KAB. MAJALENGKA,726.5609746880195,"[319, 178]"
KAB. PANGANDARAN,822.4600077338794,"[319, 178, 179]"
KAB. PURWAKARTA,988.2557424775573,"[319, 178, 179, 180]"
KAB. SUBANG,1032.0524531089172,"[319, 178, 179, 180, 181]"
KAB. SUKABUMI,946.6252354402407,"[319, 178, 177, 182]"
KAB. SUMEDANG,1057.0398524555667,"[319, 178, 177, 182, 183]"
KAB. TASIKMALAYA,1011.2825158926737,"[319, 201, 186, 185, 184]"
KOTA BANDUNG,911.3051031872534,"[319, 201, 186, 185]"
KOTA BANJAR,798.4632594323856,"[319, 201, 186]"
KOTA BEKASI,1011.696132349947,"[319, 201, 186, 187]"
KOTA BOGOR,993.9528061197154,"[319, 318, 317, 188]"
KOTA CIMAHI,1081.1954978481729,"[319, 318, 317, 188, 189]"
KOTA CIREBON,1112.152826369279,"[319, 138, 190]"
KOTA DEPOK,1015.3225977695784,"[319, 201, 192, 191]"
KOTA SUKABUMI,955.0278611191044,"[319, 201, 192]"
KOTA TASIKMALAYA,1104.6306332312713,"[319, 201, 192, 193]"
KOTA JAKARTA,977.5957249797469,"[319, 178, 177, 194]"
KAB. ADMINISTRASI KEPULAUAN SERIBU,990.2352561437037,"[319, 320, 153, 195]"
KAB. BANJARNEGARA,987.4148233414638,"[319, 318, 317, 196]"
KAB. BANYUMAS,1041.1424078944358,"[319, 318, 317, 196, 197]"
KAB. BATANG,1138.5920062067087,"[319, 318, 317, 196, 197, 198]"
KAB. BLORA,1030.5582255809088,"[319, 201, 200, 199]"
KAB. BOYOLALI,941.139454092207,"[319, 201, 200]"
KAB. BREBES,737.2543741960023,"[319, 201]"
KAB. CILACAP,810.4873528841086,"[319, 201, 202]"
KAB. DEMAK,1019.5818083426249,"[319, 201, 202, 203]"
KAB. GROBOGAN,1060.2344599951637,"[319, 201, 202, 203, 204]"
KAB. JEPARA,1130.5196386779655,"[319, 201, 202, 203, 204, 205]"
KAB. KARANGANYAR,1225.5248448864047,"[319, 201, 200, 224, 207, 206]"
KAB. KEBUMEN,1071.9203111079744,"[319, 201, 200, 224, 207]"
KAB. KENDAL,1164.5272364999003,"[319, 201, 200, 224, 207, 208]"
KAB. KLATEN,1212.6756288173017,"[319, 201, 252, 251, 209]"
KAB. KUDUS,1271.576410089731,"[319, 201, 186, 185, 210]"
KAB. MAGELANG,1303.458059419121,"[319, 318, 317, 241, 212, 211]"
KAB. PATI,1189.9026134074443,"[319, 318, 317, 241, 212]"
KAB. PEKALONGAN,1108.7463728257183,"[319, 320, 321, 214, 213]"
KAB. PEMALANG,1087.7154161433414,"[319, 320, 321, 214]"
KAB. PURBALINGGA,1115.0693680979027,"[319, 320, 321, 214, 215]"
KAB. PURWOREJO,1099.81549861118,"[319, 201, 200, 224, 225, 216]"
KAB. REMBANG,917.2443925877792,"[319, 320, 217]"
KAB. SEMARANG,912.311629253388,"[319, 201, 218]"
KAB. SRAGEN,977.7495668277403,"[319, 201, 218, 219]"
KAB. SUKOHARJO,1007.346022458307,"[319, 201, 218, 219, 220]"
KAB. TEGAL,1129.6216877186177,"[319, 320, 321, 214, 221]"
KAB. TEMANGGUNG,1166.522269168211,"[319, 320, 321, 214, 213, 222]"
KAB. WONOGIRI,1142.127888629883,"[319, 201, 202, 203, 204, 223]"
KAB. WONOSOBO,1028.3878890927606,"[319, 201, 200, 224]"
KOTA MAGELANG,1065.716375585859,"[319, 201, 200, 224, 225]"
KOTA PEKALONGAN,1086.4937301061047,"[319, 318, 317, 227, 226]"
KOTA SALATIGA,982.2557460229909,"[319, 318, 317, 227]"
KOTA SEMARANG,1019.260490931737,"[319, 318, 317, 227, 228]"
KOTA SURAKARTA,1095.6622964091298,"[319, 318, 317, 227, 228, 229]"
KOTA TEGAL,1120.4204998171904,"[319, 318, 248, 230]"
KAB. BANTUL,1046.7217848030891,"[319, 318, 317, 231]"
KAB. GUNUNGKIDUL,1075.7547025984597,"[319, 318, 317, 231, 232]"
KAB. KULON PROGO,1130.5300208643755,"[319, 318, 317, 231, 232, 233]"
KAB. SLEMAN,1158.7962882425627,"[319, 318, 317, 231, 232, 233, 234]"
KOTA YOGYAKARTA,1166.6936847203006,"[319, 318, 317, 231, 232, 233, 234, 235]"
KAB. BANGKALAN,1187.1436932163351,"[319, 320, 321, 355, 236]"
KAB. BANYUWANGI,1198.1171910866826,"[319, 318, 248, 237]"
KAB. BLITAR,1217.3691851311748,"[319, 320, 254, 255, 238]"
KAB. BOJONEGORO,1148.2808374469,"[319, 201, 202, 203, 239]"
KAB. BONDOWOSO,1187.9495087019752,"[319, 318, 317, 241, 240]"
KAB. GRESIK,1015.3843326124003,"[319, 318, 317, 241]"
KAB. JEMBER,1124.4617104204915,"[319, 318, 248, 247, 269, 242]"
KAB. JOMBANG,1093.3707320212516,"[319, 318, 248, 247, 245, 244, 243]"
KAB. KEDIRI,1063.7442997114172,"[319, 318, 248, 247, 245, 244]"
KAB. LAMONGAN,984.7282377753372,"[319, 318, 248, 247, 245]"
KAB. LUMAJANG,1065.841767698111,"[319, 318, 248, 247, 246]"
KAB. MADIUN,889.3280142319381,"[319, 318, 248, 247]"
KAB. MAGETAN,860.1624768572619,"[319, 318, 248]"
KAB. MALANG,1023.9934288444196,"[319, 318, 248, 249]"
KAB. MOJOKERTO,1115.2435042186423,"[319, 318, 248, 249, 250]"
KAB. NGANJUK,1075.8312430258331,"[319, 201, 252, 251]"
KAB. NGAWI,1011.0117545864085,"[319, 201, 252]"
KAB. PACITAN,1087.9180488263958,"[319, 201, 252, 253]"
KAB. PAMEKASAN,1027.6680124887416,"[319, 320, 254]"
KAB. PASURUAN,1133.2175813954182,"[319, 320, 254, 255]"
KAB. PONOROGO,1286.437491933348,"[319, 320, 254, 255, 256]"
KAB. PROBOLINGGO,1186.230351457327,"[319, 318, 317, 241, 258, 257]"
KAB. SAMPANG,1090.1035533367765,"[319, 318, 317, 241, 258]"
KAB. SIDOARJO,1155.0126961580427,"[319, 318, 261, 260, 259]"
KAB. SITUBONDO,983.4097112598687,"[319, 318, 261, 260]"
KAB. SUMENEP,882.3661183445533,"[319, 318, 261]"
KAB. TRENGGALEK,1126.1156209584285,"[319, 318, 248, 247, 245, 262]"
KAB. TUBAN,1203.066922998905,"[319, 320, 264, 263]"
KAB. TULUNGAGUNG,1069.914608117414,"[319, 320, 264]"
KOTA BATU,1136.7277207908512,"[319, 320, 264, 265]"
KOTA BLITAR,1138.3786875232104,"[319, 201, 252, 251, 267, 266]"
KOTA KEDIRI,1106.665712952763,"[319, 201, 252, 251, 267]"
KOTA MADIUN,1134.9838233778946,"[319, 318, 248, 247, 269, 268]"
KOTA MALANG,1007.9148672497192,"[319, 318, 248, 247, 269]"
KOTA MOJOKERTO,1067.0160727611917,"[319, 318, 248, 247, 269, 270]"
KOTA PASURUAN,1121.3623722626717,"[319, 318, 248, 247, 269, 270, 271]"
KOTA PROBOLINGGO,1157.8035744346162,"[319, 318, 248, 247, 269, 270, 271, 272]"
KOTA SURABAYA,1234.0112987753794,"[319, 318, 248, 247, 269, 270, 271, 272, 273]"
KAB. BADUNG,1140.3951381548109,"[319, 318, 261, 275, 274]"
KAB. BANGLI,1103.222376108708,"[319, 318, 261, 275]"
KAB. BULELENG,1066.2602346369315,"[319, 318, 276]"
KAB. GIANYAR,1106.8848590737516,"[319, 318, 276, 277]"
KAB. JEMBRANA,1173.1220553606215,"[319, 318, 276, 277, 278]"
KAB. KARANGASEM,1258.4761972440199,"[319, 318, 261, 282, 281, 280, 279]"
KAB. KLUNGKUNG,1216.0086508040974,"[319, 318, 261, 282, 281, 280]"
KAB. TABANAN,1153.6797028209726,"[319, 318, 261, 282, 281]"
KOTA DENPASAR,1123.9626505137708,"[319, 318, 261, 282]"
KAB. BIMA,1479.3259628078245,"[319, 318, 276, 277, 284, 283]"
KAB. DOMPU,1446.517205247363,"[319, 318, 276, 277, 284]"
KAB. LOMBOK BARAT,1213.981970292361,"[319, 286, 285]"
KAB. LOMBOK TENGAH,1195.0301532593608,"[319, 286]"
KAB. LOMBOK TIMUR,1232.1259448438282,"[319, 286, 287]"
KAB. LOMBOK UTARA,1245.6432732268509,"[319, 318, 261, 282, 288]"
KAB. SUMBAWA,1368.810375371398,"[319, 318, 261, 282, 288, 289]"
KAB. SUMBAWA BARAT,1420.7151480742505,"[319, 320, 321, 290]"
KOTA BIMA,1513.1961335222786,"[319, 318, 261, 282, 292, 291]"
KOTA MATARAM,1222.128492204532,"[319, 318, 261, 282, 292]"
KAB. ALOR,1998.798920618132,"[319, 320, 321, 334, 335, 293]"
KAB. BELU,2079.982310093118,"[319, 320, 298, 294]"
KAB. ENDE,1844.203438892435,"[319, 320, 321, 355, 330, 341, 340, 295]"
KAB. FLORES TIMUR,1897.2216421316298,"[319, 320, 321, 334, 335, 383, 382, 296]"
KAB. KUPANG,2080.7187015427958,"[319, 320, 298, 297]"
KAB. LEMBATA,1906.1619589168909,"[319, 320, 298]"
KAB. MALAKA,2101.874154706651,"[319, 320, 298, 299]"
KAB. MANGGARAI,1635.831879000922,"[319, 302, 301, 300]"
KAB. MANGGARAI BARAT,1600.2840809643644,"[319, 302, 301]"
KAB. MANGGARAI TIMUR,1539.2022935848222,"[319, 302]"
KAB. NGADA,1581.8362363012131,"[319, 302, 303]"
KAB. NAGEKEO,1610.1527728771093,"[319, 318, 304]"
KAB. ROTE NDAO,1913.833964083546,"[319, 318, 304, 305]"
KAB. SABU RAIJUA,1885.7173448783533,"[319, 302, 301, 306]"
KAB. SIKKA,1884.2476455123265,"[319, 318, 261, 282, 307]"
KAB. SUMBA BARAT,1572.0675965584007,"[319, 318, 261, 275, 309, 308]"
KAB. SUMBA BARAT DAYA,1541.2319014129596,"[319, 318, 261, 275, 309]"
KAB. SUMBA TENGAH,1602.6022225441916,"[319, 318, 261, 275, 309, 310]"
KAB. SUMBA TIMUR,1692.2074042703687,"[319, 318, 261, 275, 309, 310, 311]"
KAB. TIMOR TENGAH SELATAN,2139.3126784152937,"[319, 318, 261, 275, 309, 310, 311, 312]"
KAB. TIMOR TENGAH UTARA,2117.616432668743,"[319, 320, 321, 338, 337, 313]"
KOTA KUPANG,2036.9232934463764,"[319, 320, 321, 355, 332, 314]"
KAB. BENGKAYANG,1022.1816388290056,"[319, 318, 317, 316, 315]"
KAB. KAPUAS HULU,650.2201118204146,"[319, 318, 317, 316]"
KAB. KAYONG UTARA,267.88062053423755,"[319, 318, 317]"
KAB. KETAPANG,178.52179572423745,"[319, 318]"
KAB. KUBU RAYA,0.0,[319]
KAB. LANDAK,92.06427032090744,"[319, 320]"
KAB. MELAWI,338.18102989173826,"[319, 320, 321]"
KAB. MEMPAWAH,644.0496622718051,"[319, 320, 321, 322]"
KAB. SAMBAS,753.3790125264837,"[319, 320, 321, 322, 323]"
KAB. SANGGAU,946.8572688860476,"[319, 320, 321, 322, 323, 324]"
KAB. SEKADAU,1004.7862357878284,"[319, 320, 321, 322, 323, 324, 325]"
KAB. SINTANG,1206.4355693911605,"[319, 320, 321, 322, 323, 324, 325, 326]"
KOTA PONTIANAK,950.8724798577107,"[319, 138, 137, 327]"
KOTA SINGKAWANG,1061.8119849889301,"[319, 138, 137, 327, 328]"
KAB. BALANGAN,941.624500130822,"[319, 320, 321, 355, 330, 329]"
KAB. BANJAR,811.6141974665098,"[319, 320, 321, 355, 330]"
KAB. BARITO KUALA,857.7074378261166,"[319, 320, 321, 355, 330, 331]"
KAB. HULU SUNGAI SELATAN,798.7185857140678,"[319, 320, 321, 355, 332]"
KAB. HULU SUNGAI TENGAH,816.615214401357,"[319, 320, 321, 334, 333]"
KAB. HULU SUNGAI UTARA,775.0284461842166,"[319, 320, 321, 334]"
KAB. KOTABARU,879.7951116088246,"[319, 320, 321, 334, 335]"
KAB. TABALONG,977.9255982365025,"[319, 320, 321, 345, 344, 343, 342, 336]"
KAB. TANAH BUMBU,917.8023098389699,"[319, 320, 321, 338, 337]"
KAB. TANAH LAUT,826.4636757776289,"[319, 320, 321, 338]"
KAB. TAPIN,924.934909288325,"[319, 320, 321, 338, 339]"
KOTA BANJARBARU,885.0323695340976,"[319, 320, 321, 355, 330, 341, 340]"
KOTA BANJARMASIN,856.5395593290227,"[319, 320, 321, 355, 330, 341]"
KAB. BARITO SELATAN,893.5859642677209,"[319, 320, 321, 345, 344, 343, 342]"
KAB. BARITO TIMUR,848.7532375446083,"[319, 320, 321, 345, 344, 343]"
KAB. BARITO UTARA,731.1132410999527,"[319, 320, 321, 345, 344]"
KAB. GUNUNG MAS,558.8859334958192,"[319, 320, 321, 345]"
KAB. KAPUAS,663.9009960352787,"[319, 320, 321, 345, 346]"
KAB. KATINGAN,857.0795657878086,"[319, 320, 321, 345, 346, 347]"
KAB. KOTAWARINGIN BARAT,1063.3741614468588,"[319, 320, 321, 345, 346, 347, 348]"
KAB. KOTAWARINGIN TIMUR,1187.5004866459424,"[319, 320, 321, 345, 346, 347, 348, 349]"
KAB. LAMANDAU,1359.7277987063296,"[319, 320, 321, 345, 346, 347, 348, 349, 350]"
KAB. MURUNG RAYA,1228.0254052650575,"[319, 320, 321, 355, 332, 352, 351]"
KAB. PULANG PISAU,941.4734677850852,"[319, 320, 321, 355, 332, 352]"
KAB. SUKAMARA,965.9751974665159,"[319, 320, 321, 355, 354, 353]"
KAB. SERUYAN,826.7928931339819,"[319, 320, 321, 355, 354]"
KOTA PALANGKARAYA,639.5940099536297,"[319, 320, 321, 355]"
KAB. BERAU,1249.021999765182,"[319, 320, 321, 355, 356]"
KAB. KUTAI BARAT,1046.8999051941794,"[319, 320, 363, 357]"
KAB. KUTAI KARTANEGARA,1136.2188896376051,"[319, 320, 363, 357, 358]"
KAB. KUTAI TIMUR,1175.2856527461583,"[319, 320, 363, 364, 359]"
KAB. MAHAKAM ULU,1347.066778424122,"[319, 320, 363, 362, 361, 360]"
KAB. PASER,1019.1486983139383,"[319, 320, 363, 362, 361]"
